Time,EMG
13.476980924606323,90
13.476980924606323,16
13.476980924606323,16
13.476980924606323,36
13.476980924606323,0
13.476980924606323,37
13.572120189666748,2
13.572120189666748,45
13.572120189666748,16
13.572120189666748,22
13.572120189666748,0
13.572120189666748,8
13.572120189666748,0
13.572120189666748,0
13.572120189666748,37
13.668214321136475,1
13.668214321136475,5
13.668214321136475,35
13.668214321136475,23
13.668214321136475,5
13.668214321136475,1
13.668214321136475,16
13.668214321136475,0
13.668214321136475,21
13.668214321136475,16
13.763560771942139,28
13.763560771942139,7
13.763560771942139,12
13.763560771942139,4
13.763560771942139,74
13.763560771942139,14
13.763560771942139,16
13.763560771942139,19
13.763560771942139,51
13.85985255241394,2
13.85985255241394,14
13.85985255241394,27
13.85985255241394,11
13.85985255241394,22
13.85985255241394,22
13.85985255241394,26
13.85985255241394,22
13.85985255241394,20
13.957170724868774,7
13.957170724868774,22
13.957170724868774,24
13.957170724868774,21
13.957170724868774,17
13.959176063537598,36
13.959176063537598,4
13.959176063537598,17
13.959176063537598,0
13.959176063537598,22
14.047718524932861,6
14.047718524932861,10
14.047718524932861,0
14.047718524932861,4
14.047718524932861,0
14.047718524932861,8
14.047718524932861,1
14.047718524932861,1
14.047718524932861,4
14.047718524932861,1
14.150654554367065,7
14.150654554367065,5
14.150654554367065,2
14.150654554367065,0
14.150654554367065,8
14.150654554367065,18
14.150654554367065,22
14.150654554367065,0
14.150654554367065,140
14.238793134689331,0
14.238793134689331,8
14.238793134689331,16
14.238793134689331,24
14.238793134689331,23
14.238793134689331,29
14.238793134689331,27
14.238793134689331,42
14.238793134689331,26
14.238793134689331,42
14.334494590759277,16
14.334494590759277,61
14.334494590759277,58
14.334494590759277,67
14.334494590759277,64
14.334494590759277,35
14.334494590759277,8
14.334494590759277,33
14.334494590759277,14
14.428876638412476,38
14.428876638412476,8
14.428876638412476,31
14.428876638412476,5
14.428876638412476,25
14.428876638412476,4
14.428876638412476,12
14.428876638412476,37
14.428876638412476,12
14.428876638412476,21
14.54232907295227,26
14.54232907295227,5
14.54232907295227,0
14.54232907295227,0
14.54232907295227,33
14.54232907295227,24
14.54232907295227,29
14.54232907295227,1
14.54232907295227,20
14.643037796020508,5
14.643037796020508,45
14.643037796020508,26
14.643037796020508,18
14.643037796020508,0
14.643037796020508,48
14.643037796020508,11
14.643037796020508,17
14.643037796020508,13
14.643037796020508,4
14.729477643966675,15
14.729477643966675,2
14.729477643966675,0
14.729477643966675,24
14.729477643966675,0
14.729477643966675,63
14.729477643966675,10
14.729477643966675,0
14.729477643966675,2
14.745202779769897,0
14.840043067932129,13
14.840043067932129,0
14.840043067932129,10
14.840043067932129,0
14.840043067932129,52
14.840043067932129,69
14.840043067932129,50
14.840043067932129,61
14.840043067932129,47
14.840043067932129,3
14.935404062271118,55
14.935404062271118,54
14.935404062271118,28
14.935404062271118,11
14.935404062271118,31
14.935404062271118,8
14.935404062271118,67
14.935404062271118,8
14.935404062271118,30
15.030238151550293,65
15.030238151550293,11
15.030238151550293,0
15.030238151550293,0
15.030238151550293,0
15.030238151550293,0
15.030238151550293,2
15.030238151550293,0
15.030238151550293,1
15.030238151550293,0
15.127315282821655,71
15.14095425605774,18
15.14095425605774,4
15.14095425605774,0
15.14095425605774,0
15.14095425605774,0
15.14095425605774,2
15.14095425605774,0
15.14095425605774,0
15.14095425605774,0
15.235397338867188,2
15.235397338867188,8
15.235397338867188,0
15.235397338867188,4
15.235397338867188,1
15.235397338867188,0
15.235397338867188,7
15.235397338867188,8
15.235397338867188,24
15.235397338867188,15
15.331222295761108,11
15.331222295761108,0
15.331222295761108,20
15.331222295761108,5
15.331222295761108,39
15.331222295761108,9
15.331222295761108,28
15.331222295761108,7
15.331222295761108,64
15.331222295761108,0
15.457901000976562,6
15.457901000976562,7
15.457901000976562,31
15.457901000976562,10
15.457901000976562,13
15.457901000976562,9
15.457901000976562,13
15.457901000976562,7
15.457901000976562,35
15.457901000976562,143
15.457901000976562,45
15.457901000976562,0
15.554951906204224,15
15.554951906204224,1
15.554951906204224,5
15.554951906204224,1
15.554951906204224,7
15.554951906204224,1
15.554951906204224,5
15.554951906204224,0
15.554951906204224,2
15.554951906204224,1
15.665327072143555,15
15.665327072143555,18
15.665327072143555,31
15.665327072143555,115
15.665327072143555,31
15.665327072143555,39
15.665327072143555,17
15.665327072143555,28
15.665327072143555,28
15.665327072143555,41
15.760328769683838,0
15.760328769683838,41
15.760328769683838,8
15.760328769683838,180
15.760328769683838,137
15.760328769683838,61
15.760328769683838,95
15.760328769683838,61
15.760328769683838,0
15.760328769683838,52
15.85569953918457,21
15.85569953918457,15
15.85569953918457,4
15.85569953918457,21
15.85569953918457,169
15.85569953918457,11
15.85569953918457,0
15.85569953918457,18
15.85569953918457,10
15.969772100448608,13
15.969772100448608,0
15.969772100448608,30
15.969772100448608,2
15.969772100448608,20
15.969772100448608,3
15.969772100448608,4
15.969772100448608,4
15.969772100448608,10
15.969772100448608,0
16.06340765953064,0
16.06340765953064,10
16.06340765953064,0
16.06340765953064,5
16.06340765953064,17
16.06340765953064,15
16.06340765953064,19
16.06340765953064,32
16.06340765953064,29
16.06340765953064,33
16.157623052597046,23
16.157623052597046,44
16.157623052597046,9
16.157623052597046,41
16.157623052597046,20
16.157623052597046,33
16.157623052597046,16
16.157623052597046,40
16.157623052597046,19
16.157623052597046,41
16.252503633499146,6
16.252503633499146,32
16.252503633499146,15
16.252503633499146,13
16.252503633499146,3
16.252503633499146,5
16.252503633499146,8
16.252503633499146,13
16.252503633499146,0
16.252503633499146,0
16.366945266723633,8
16.366945266723633,7
16.366945266723633,0
16.366945266723633,3
16.366945266723633,0
16.366945266723633,13
16.366945266723633,17
16.366945266723633,14
16.366945266723633,30
16.470178842544556,24
16.475910425186157,1
16.475910425186157,28
16.475910425186157,52
16.475910425186157,30
16.475910425186157,26
16.475910425186157,0
16.475910425186157,116
16.475910425186157,0
16.475910425186157,61
16.475910425186157,66
16.572072505950928,73
16.572072505950928,21
16.572072505950928,94
16.572072505950928,1
16.572072505950928,69
16.572072505950928,28
16.572072505950928,96
16.572072505950928,59
16.572072505950928,70
16.572072505950928,40
16.677640199661255,37
16.677640199661255,14
16.677640199661255,21
16.677640199661255,36
16.677640199661255,99
16.677640199661255,90
16.677640199661255,39
16.677640199661255,5
16.677640199661255,7
16.677640199661255,5
16.778793811798096,0
16.778793811798096,3
16.778793811798096,0
16.778793811798096,0
16.778793811798096,0
16.778793811798096,21
16.778793811798096,186
16.778793811798096,68
16.778793811798096,12
16.778793811798096,23
16.874938488006592,24
16.874938488006592,32
16.874938488006592,7
16.874938488006592,23
16.874938488006592,0
16.874938488006592,103
16.874938488006592,10
16.874938488006592,26
16.874938488006592,67
16.970330476760864,43
16.970330476760864,45
16.970330476760864,49
16.970330476760864,53
16.970330476760864,93
16.970330476760864,84
16.970330476760864,3
16.970330476760864,33
16.970330476760864,207
16.970330476760864,5
17.065168380737305,62
17.065168380737305,26
17.065168380737305,47
17.065168380737305,6
17.065168380737305,80
17.065168380737305,38
17.065168380737305,73
17.065168380737305,111
17.065168380737305,5
17.160699129104614,3
17.160699129104614,195
17.160699129104614,85
17.160699129104614,51
17.160699129104614,12
17.160699129104614,2
17.160699129104614,46
17.160699129104614,38
17.160699129104614,7
17.255736351013184,12
17.255736351013184,19
17.255736351013184,97
17.255736351013184,103
17.255736351013184,64
17.255736351013184,19
17.255736351013184,26
17.255736351013184,46
17.255736351013184,34
17.351218461990356,41
17.351218461990356,36
17.351218461990356,18
17.351218461990356,54
17.351218461990356,131
17.351218461990356,19
17.351218461990356,73
17.351218461990356,61
17.351218461990356,104
17.351218461990356,41
17.448280096054077,57
17.448280096054077,37
17.44894003868103,175
17.44894003868103,182
17.44894003868103,111
17.44894003868103,59
17.44894003868103,45
17.44894003868103,18
17.44894003868103,52
17.544148921966553,11
17.544148921966553,85
17.544148921966553,0
17.544148921966553,113
17.544148921966553,83
17.544148921966553,403
17.544148921966553,0
17.544148921966553,21
17.544148921966553,44
17.544148921966553,22
17.63716983795166,0
17.63716983795166,13
17.63716983795166,48
17.63716983795166,63
17.63716983795166,39
17.63716983795166,78
17.63716983795166,11
17.63716983795166,14
17.63716983795166,49
17.730570077896118,40
17.730570077896118,4
17.730570077896118,25
17.730570077896118,168
17.730570077896118,160
17.730570077896118,159
17.730570077896118,32
17.730570077896118,53
17.730570077896118,9
17.82762122154236,47
17.82762122154236,60
17.82762122154236,178
17.82762122154236,2
17.82762122154236,165
17.82762122154236,11
17.82762122154236,187
17.82762122154236,66
17.82762122154236,123
17.921331882476807,478
17.921331882476807,85
17.921331882476807,245
17.921331882476807,16
17.921331882476807,333
17.921331882476807,150
17.921331882476807,298
17.921331882476807,185
17.921331882476807,35
17.921331882476807,124
18.016721725463867,373
18.016721725463867,178
18.016721725463867,135
18.016721725463867,385
18.016721725463867,29
18.016721725463867,292
18.016721725463867,56
18.016721725463867,274
18.016721725463867,90
18.114171743392944,5
18.114171743392944,264
18.114171743392944,441
18.114171743392944,424
18.114171743392944,36
18.114171743392944,808
18.114171743392944,227
18.114171743392944,159
18.114171743392944,185
18.2066490650177,53
18.2066490650177,1
18.2066490650177,295
18.2066490650177,313
18.2066490650177,170
18.2066490650177,80
18.2066490650177,468
18.2066490650177,370
18.2066490650177,108
18.2066490650177,155
18.30225658416748,148
18.30225658416748,99
18.30225658416748,36
18.30225658416748,12
18.30225658416748,132
18.30225658416748,95
18.30225658416748,28
18.304282426834106,28
18.304282426834106,92
18.39727210998535,29
18.39727210998535,297
18.39727210998535,191
18.39727210998535,2
18.39727210998535,1023
18.39727210998535,123
18.39727210998535,396
18.39727210998535,67
18.39727210998535,121
18.49230980873108,70
18.49230980873108,48
18.49230980873108,47
18.49230980873108,394
18.49230980873108,3
18.49230980873108,111
18.49230980873108,480
18.49230980873108,5
18.49230980873108,92
18.49230980873108,110
18.587331533432007,172
18.587331533432007,29
18.587331533432007,130
18.587331533432007,343
18.587331533432007,10
18.587331533432007,73
18.587331533432007,108
18.587331533432007,25
18.587331533432007,14
18.68287229537964,314
18.68287229537964,38
18.68287229537964,119
18.68287229537964,184
18.68287229537964,50
18.68287229537964,27
18.68287229537964,3
18.68287229537964,155
18.68287229537964,98
18.68287229537964,232
18.778016090393066,75
18.778016090393066,1023
18.778016090393066,28
18.778016090393066,14
18.778016090393066,371
18.778016090393066,97
18.778016090393066,117
18.778016090393066,27
18.778016090393066,86
18.884567737579346,130
18.884567737579346,335
18.884567737579346,296
18.884567737579346,106
18.884567737579346,10
18.884567737579346,18
18.884567737579346,3
18.884567737579346,1023
18.884567737579346,24
18.884567737579346,114
18.97017192840576,130
18.97017192840576,34
18.97017192840576,499
18.97017192840576,68
18.97017192840576,73
18.97017192840576,131
18.97017192840576,136
18.97017192840576,74
19.06523847579956,153
19.06523847579956,199
19.06523847579956,73
19.06523847579956,4
19.06523847579956,30
19.06523847579956,196
19.06523847579956,59
19.06523847579956,34
19.06523847579956,27
19.162769556045532,134
19.162769556045532,216
19.162769556045532,57
19.162769556045532,57
19.162769556045532,139
19.162769556045532,2
19.162769556045532,418
19.162769556045532,65
19.162769556045532,106
19.162769556045532,118
19.25549006462097,285
19.25549006462097,71
19.25549006462097,118
19.25549006462097,64
19.25549006462097,111
19.25549006462097,360
19.25549006462097,192
19.25549006462097,4
19.25549006462097,223
19.3514084815979,211
19.3514084815979,389
19.3514084815979,182
19.3514084815979,260
19.3514084815979,137
19.3514084815979,223
19.3514084815979,5
19.3514084815979,0
19.3514084815979,47
19.3514084815979,50
19.463284015655518,452
19.463284015655518,450
19.463284015655518,138
19.463284015655518,188
19.46362042427063,62
19.46362042427063,131
19.46362042427063,301
19.46362042427063,611
19.46362042427063,174
19.46362042427063,222
19.559399127960205,0
19.559399127960205,55
19.559399127960205,112
19.559399127960205,24
19.559399127960205,560
19.559399127960205,38
19.559399127960205,196
19.559399127960205,354
19.559399127960205,137
19.559399127960205,3
19.6556499004364,242
19.6556499004364,17
19.6556499004364,21
19.6556499004364,65
19.6556499004364,246
19.6556499004364,88
19.6556499004364,152
19.6556499004364,47
19.6556499004364,78
19.6556499004364,541
19.767980337142944,265
19.767980337142944,783
19.767980337142944,150
19.767980337142944,42
19.767980337142944,103
19.767980337142944,169
19.767980337142944,509
19.767980337142944,162
19.767980337142944,299
19.767980337142944,73
19.87265396118164,176
19.87265396118164,8
19.87265396118164,82
19.87265396118164,477
19.87265396118164,31
19.87265396118164,58
19.87265396118164,411
19.87265396118164,304
19.87265396118164,114
19.87265396118164,161
19.97425937652588,18
19.97425937652588,111
19.97425937652588,85
19.97425937652588,64
19.97425937652588,30
19.97425937652588,308
19.97425937652588,9
19.97425937652588,143
19.97425937652588,34
19.97425937652588,136
20.07040238380432,164
20.07040238380432,120
20.07040238380432,62
20.07040238380432,93
20.07040238380432,115
20.07040238380432,465
20.07040238380432,33
20.07040238380432,194
20.07040238380432,83
20.07040238380432,130
20.180877685546875,333
20.180877685546875,134
20.180877685546875,35
20.180877685546875,151
20.18148183822632,10
20.18148183822632,111
20.18148183822632,15
20.18148183822632,3
20.18148183822632,92
20.18148183822632,104
20.276169776916504,185
20.276169776916504,176
20.276169776916504,310
20.276169776916504,193
20.276169776916504,123
20.276169776916504,136
20.276169776916504,4
20.276169776916504,134
20.276169776916504,419
20.276169776916504,245
20.3821382522583,304
20.3821382522583,11
20.3821382522583,48
20.3821382522583,82
20.3821382522583,58
20.3821382522583,152
20.3821382522583,152
20.3821382522583,24
20.3821382522583,168
20.3821382522583,254
20.483964920043945,262
20.483964920043945,83
20.483964920043945,147
20.483964920043945,21
20.483964920043945,194
20.48596978187561,94
20.48596978187561,163
20.48596978187561,43
20.48596978187561,92
20.48596978187561,37
20.57668113708496,121
20.57668113708496,117
20.57668113708496,19
20.57668113708496,60
20.57668113708496,21
20.57668113708496,22
20.57668113708496,351
20.57668113708496,34
20.57668113708496,212
20.57668113708496,1
20.671637058258057,37
20.671637058258057,124
20.671637058258057,41
20.671637058258057,162
20.682090282440186,15
20.682090282440186,193
20.682090282440186,218
20.682090282440186,153
20.682090282440186,111
20.778084993362427,21
20.778084993362427,138
20.778084993362427,322
20.778084993362427,35
20.778084993362427,32
20.778084993362427,30
20.778084993362427,11
20.778084993362427,15
20.778084993362427,331
20.778084993362427,37
20.87360644340515,95
20.87360644340515,115
20.87360644340515,131
20.87360644340515,18
20.87360644340515,162
20.87360644340515,0
20.87360644340515,2
20.87360644340515,64
20.87360644340515,135
20.975416898727417,15
20.975416898727417,79
20.975416898727417,10
20.975416898727417,1
20.975416898727417,6
20.975416898727417,62
20.975416898727417,24
20.975416898727417,30
20.975416898727417,7
20.975416898727417,44
21.0702965259552,0
21.0702965259552,40
21.0702965259552,65
21.0702965259552,181
21.0702965259552,128
21.0702965259552,868
21.0702965259552,28
21.0702965259552,37
21.0702965259552,79
21.169723749160767,35
21.169723749160767,404
21.169723749160767,70
21.169723749160767,60
21.169723749160767,36
21.169723749160767,13
21.169723749160767,41
21.169723749160767,66
21.169723749160767,11
21.169723749160767,34
21.261255979537964,95
21.261255979537964,193
21.261255979537964,26
21.261255979537964,75
21.261255979537964,31
21.261255979537964,122
21.261255979537964,68
21.261255979537964,98
21.261255979537964,373
21.261255979537964,28
21.356661796569824,115
21.356661796569824,16
21.356661796569824,124
21.356661796569824,2
21.356661796569824,2
21.356661796569824,112
21.356661796569824,0
21.356661796569824,134
21.356661796569824,145
21.45195698738098,51
21.45195698738098,8
21.45195698738098,30
21.45195698738098,42
21.45195698738098,8
21.45195698738098,7
21.45195698738098,15
21.45195698738098,0
21.45195698738098,43
21.54750084877014,3
21.54750084877014,13
21.54750084877014,39
21.54750084877014,197
21.54750084877014,139
21.54750084877014,232
21.54750084877014,82
21.54750084877014,33
21.54750084877014,40
21.642180681228638,178
21.642180681228638,52
21.642180681228638,22
21.642180681228638,135
21.642180681228638,60
21.642180681228638,76
21.64452600479126,28
21.64452600479126,78
21.64452600479126,47
21.73759365081787,44
21.73759365081787,37
21.73759365081787,46
21.73759365081787,0
21.73759365081787,79
21.73759365081787,9
21.73759365081787,74
21.73759365081787,38
21.73759365081787,57
21.836836576461792,29
21.836836576461792,59
21.836836576461792,22
21.836836576461792,75
21.836836576461792,76
21.836836576461792,50
21.836836576461792,5
21.836836576461792,44
21.836836576461792,0
21.836836576461792,2
21.92832636833191,13
21.92832636833191,6
21.92832636833191,94
21.92832636833191,9
21.92832636833191,5
21.92832636833191,28
21.92832636833191,13
21.92832636833191,13
21.92832636833191,42
22.0249764919281,38
22.025496244430542,48
22.025496244430542,53
22.025496244430542,39
22.025496244430542,48
22.025496244430542,32
22.025496244430542,40
22.025496244430542,24
22.025496244430542,45
22.025496244430542,33
22.117815017700195,40
22.117815017700195,24
22.117815017700195,41
22.117815017700195,15
22.117815017700195,4
22.117815017700195,13
22.117815017700195,32
22.117815017700195,61
22.117815017700195,60
22.20013928413391,72
22.20013928413391,0
22.20013928413391,78
22.20013928413391,50
22.20013928413391,56
22.215206623077393,9
22.215206623077393,21
22.215206623077393,5
22.215206623077393,61
22.294761419296265,2
22.294761419296265,52
22.294761419296265,13
22.294761419296265,62
22.294761419296265,40
22.294761419296265,5
22.294761419296265,1
22.294761419296265,70
22.294761419296265,12
22.391448974609375,19
22.391448974609375,13
22.391448974609375,74
22.391448974609375,26
22.391448974609375,136
22.391448974609375,40
22.391448974609375,43
22.391448974609375,37
22.391448974609375,22
22.485607147216797,27
22.485607147216797,24
22.485607147216797,56
22.485607147216797,111
22.485607147216797,109
22.485607147216797,141
22.485607147216797,94
22.485607147216797,11
22.485607147216797,10
22.580665349960327,0
22.580665349960327,21
22.580665349960327,0
22.580665349960327,12
22.580665349960327,18
22.580665349960327,49
22.580665349960327,11
22.580665349960327,37
22.580665349960327,170
22.580665349960327,58
22.677744150161743,68
22.677744150161743,2
22.678355932235718,9
22.678355932235718,39
22.678355932235718,25
22.678355932235718,32
22.678355932235718,0
22.678355932235718,48
22.678355932235718,7
22.77260112762451,39
22.77260112762451,94
22.77260112762451,58
22.77260112762451,0
22.77260112762451,171
22.77260112762451,93
22.77260112762451,74
22.77260112762451,25
22.77260112762451,37
22.77260112762451,0
22.88365077972412,17
22.88365077972412,96
22.88365077972412,8
22.88365077972412,49
22.88365077972412,17
22.88365077972412,29
22.88365077972412,32
22.88365077972412,0
22.88365077972412,8
22.88365077972412,26
22.980021476745605,20
22.980021476745605,39
22.980021476745605,33
22.980021476745605,151
22.980021476745605,0
22.980021476745605,2
22.980021476745605,7
22.980021476745605,0
22.980021476745605,10
23.083841800689697,47
23.083841800689697,0
23.083841800689697,88
23.083841800689697,9
23.083841800689697,1
23.083841800689697,9
23.084407806396484,23
23.084407806396484,33
23.084407806396484,26
23.084407806396484,9
23.185872077941895,35
23.185872077941895,32
23.185872077941895,10
23.185872077941895,29
23.185872077941895,43
23.185872077941895,15
23.185872077941895,28
23.185872077941895,91
23.185872077941895,71
23.185872077941895,28
23.281912088394165,59
23.281912088394165,18
23.281912088394165,55
23.281912088394165,43
23.281912088394165,60
23.281912088394165,50
23.281912088394165,4
23.281912088394165,40
23.281912088394165,0
23.281912088394165,33
23.37750220298767,47
23.37750220298767,61
23.37750220298767,50
23.37750220298767,35
23.37750220298767,21
23.37750220298767,40
23.37750220298767,14
23.37750220298767,15
23.37750220298767,99
23.37750220298767,36
23.472389698028564,59
23.472389698028564,31
23.472389698028564,0
23.472389698028564,7
23.472389698028564,21
23.472389698028564,2
23.472389698028564,20
23.472389698028564,19
23.472389698028564,0
23.472389698028564,56
23.585235834121704,60
23.585235834121704,48
23.585235834121704,58
23.585235834121704,6
23.585235834121704,7
23.585235834121704,71
23.585235834121704,11
23.585235834121704,50
23.585235834121704,24
23.67886447906494,75
23.67886447906494,0
23.67886447906494,2
23.67886447906494,12
23.67886447906494,56
23.67886447906494,73
23.67886447906494,72
23.67886447906494,35
23.67886447906494,36
23.67886447906494,25
23.78581476211548,15
23.78581476211548,7
23.78581476211548,26
23.78581476211548,33
23.78581476211548,39
23.78581476211548,92
23.78581476211548,15
23.78581476211548,0
23.78581476211548,58
23.78581476211548,47
23.886650323867798,8
23.886650323867798,0
23.886650323867798,7
23.886650323867798,6
23.886650323867798,30
23.886650323867798,38
23.886650323867798,0
23.886650323867798,20
23.886650323867798,3
23.886650323867798,2
23.982587099075317,20
23.982587099075317,39
23.982587099075317,53
23.982587099075317,31
23.982587099075317,3
23.982587099075317,61
23.982587099075317,0
23.982587099075317,74
23.982587099075317,49
23.982587099075317,83
24.077946662902832,0
24.077946662902832,26
24.077946662902832,23
24.077946662902832,4
24.077946662902832,39
24.077946662902832,110
24.077946662902832,31
24.077946662902832,43
24.077946662902832,32
24.077946662902832,37
24.184253454208374,43
24.184253454208374,3
24.184253454208374,49
24.184253454208374,18
24.184253454208374,72
24.184253454208374,26
24.184253454208374,25
24.184253454208374,29
24.184253454208374,40
24.284804821014404,11
24.284804821014404,14
24.284804821014404,22
24.284804821014404,13
24.284804821014404,19
24.284804821014404,37
24.284804821014404,38
24.284804821014404,0
24.284804821014404,35
24.284804821014404,17
24.38229012489319,5
24.38229012489319,58
24.38229012489319,6
24.38229012489319,44
24.38229012489319,9
24.38229012489319,36
24.38229012489319,21
24.38229012489319,26
24.38229012489319,5
24.475573301315308,69
24.475573301315308,42
24.475573301315308,11
24.475573301315308,1
24.475573301315308,39
24.475573301315308,26
24.475573301315308,36
24.475573301315308,0
24.475573301315308,11
24.475573301315308,5
24.571874380111694,28
24.571874380111694,3
24.571874380111694,45
24.571874380111694,18
24.571874380111694,27
24.571874380111694,27
24.571874380111694,105
24.571874380111694,19
24.571874380111694,5
24.667386054992676,22
24.667386054992676,19
24.667386054992676,13
24.667386054992676,25
24.667386054992676,87
24.667386054992676,48
24.667386054992676,30
24.667386054992676,1
24.667386054992676,9
24.667386054992676,0
24.764954328536987,4
24.764954328536987,0
24.764954328536987,8
24.764954328536987,11
24.764954328536987,17
24.764954328536987,8
24.76695990562439,1
24.76695990562439,21
24.76695990562439,85
24.858831644058228,3
24.858831644058228,52
24.858831644058228,15
24.858831644058228,137
24.858831644058228,38
24.858831644058228,101
24.858831644058228,16
24.858831644058228,39
24.858831644058228,0
24.9529812335968,12
24.9529812335968,15
24.9529812335968,22
24.9529812335968,0
24.9529812335968,36
24.9529812335968,20
24.9529812335968,24
24.9529812335968,7
24.9529812335968,30
24.9529812335968,0
25.049628734588623,0
25.049628734588623,16
25.049628734588623,0
25.049628734588623,0
25.049628734588623,7
25.049628734588623,0
25.049628734588623,0
25.049628734588623,4
25.049628734588623,2
25.14432644844055,2
25.14432644844055,8
25.14432644844055,0
25.14432644844055,0
25.14504051208496,0
25.14504051208496,1
25.14504051208496,0
25.14504051208496,23
25.14504051208496,0
25.23955488204956,1
25.23955488204956,38
25.23955488204956,53
25.23955488204956,15
25.23955488204956,0
25.23955488204956,12
25.23955488204956,3
25.23955488204956,8
25.23955488204956,6
25.23955488204956,10
25.334710836410522,3
25.334710836410522,49
25.334710836410522,14
25.334710836410522,36
25.334710836410522,8
25.334710836410522,45
25.334710836410522,15
25.334710836410522,40
25.334710836410522,23
25.434710025787354,41
25.434710025787354,11
25.434710025787354,30
25.434710025787354,14
25.434710025787354,65
25.436716318130493,87
25.436716318130493,41
25.436716318130493,35
25.436716318130493,14
25.436716318130493,8
25.52643585205078,9
25.52643585205078,5
25.52643585205078,16
25.52643585205078,8
25.52643585205078,0
25.52643585205078,19
25.52643585205078,10
25.52643585205078,21
25.52643585205078,6
25.628758192062378,0
25.628758192062378,6
25.628758192062378,0
25.628758192062378,5
25.628758192062378,28
25.628758192062378,30
25.628758192062378,48
25.628758192062378,16
25.628758192062378,4
25.628758192062378,1
25.726194620132446,8
25.726194620132446,2
25.726194620132446,33
25.726194620132446,19
25.726194620132446,23
25.726194620132446,47
25.726194620132446,47
25.726194620132446,27
25.726194620132446,53
25.726194620132446,0
25.826775550842285,51
25.826775550842285,11
25.826775550842285,31
25.826775550842285,7
25.826775550842285,34
25.826775550842285,16
25.826775550842285,25
25.826775550842285,8
25.826775550842285,28
25.826775550842285,2
25.9239764213562,36
25.9239764213562,10
25.9239764213562,5
25.9239764213562,4
25.9239764213562,6
25.9239764213562,0
25.9239764213562,1
25.9239764213562,1
25.9239764213562,1
26.028364181518555,23
26.028364181518555,43
26.028364181518555,7
26.028364181518555,0
26.028364181518555,3
26.028364181518555,42
26.028364181518555,0
26.028364181518555,18
26.028364181518555,28
26.028364181518555,27
26.128974437713623,30
26.128974437713623,4
26.128974437713623,8
26.128974437713623,20
26.128974437713623,0
26.128974437713623,25
26.128974437713623,22
26.128974437713623,18
26.128974437713623,34
26.128974437713623,29
26.224873065948486,20
26.224873065948486,4
26.224873065948486,28
26.224873065948486,8
26.224873065948486,86
26.224873065948486,8
26.224873065948486,32
26.224873065948486,22
26.224873065948486,0
26.224873065948486,0
26.3200843334198,25
26.3200843334198,9
26.3200843334198,82
26.325330018997192,25
26.325330018997192,31
26.325330018997192,17
26.325330018997192,18
26.325330018997192,16
26.325330018997192,35
26.42123055458069,15
26.42123055458069,40
26.42123055458069,31
26.42123055458069,14
26.42123055458069,15
26.42123055458069,0
26.42123055458069,16
26.42123055458069,35
26.42123055458069,21
26.42123055458069,0
26.51118540763855,0
26.51118540763855,6
26.51118540763855,14
26.51118540763855,19
26.51118540763855,29
26.51118540763855,23
26.51118540763855,35
26.51118540763855,17
26.51118540763855,53
26.60555410385132,32
26.60555410385132,33
26.60555410385132,39
26.60555410385132,60
26.60555410385132,16
26.60555410385132,65
26.60555410385132,53
26.60555410385132,32
26.60555410385132,0
26.60555410385132,0
26.726898431777954,7
26.726898431777954,15
26.726898431777954,8
26.726898431777954,16
26.726898431777954,0
26.726898431777954,4
26.726898431777954,5
26.726898431777954,122
26.726898431777954,24
26.726898431777954,26
26.821681261062622,20
26.821681261062622,25
26.821681261062622,9
26.821681261062622,54
26.821681261062622,16
26.821681261062622,13
26.821681261062622,25
26.821681261062622,0
26.821681261062622,11
26.821681261062622,18
26.9066801071167,58
26.9066801071167,41
26.9066801071167,32
26.9066801071167,40
26.9066801071167,46
26.9066801071167,42
26.9066801071167,50
26.9066801071167,39
26.9066801071167,56
27.01153254508972,43
27.01153254508972,52
27.01153254508972,48
27.01153254508972,45
27.01153254508972,27
27.01153254508972,37
27.01153254508972,4
27.01153254508972,33
27.013538599014282,16
27.096846342086792,45
27.096846342086792,20
27.096846342086792,40
27.096846342086792,70
27.096846342086792,34
27.096846342086792,0
27.096846342086792,8
27.096846342086792,7
27.096846342086792,12
27.096846342086792,41
27.192285776138306,0
27.192285776138306,2
27.192285776138306,2
27.192285776138306,0
27.192285776138306,10
27.192285776138306,3
27.192285776138306,27
27.192285776138306,22
27.192285776138306,35
27.302507877349854,69
27.302507877349854,36
27.302507877349854,31
27.302507877349854,35
27.302507877349854,25
27.302507877349854,66
27.303513050079346,296
27.303513050079346,495
27.303513050079346,286
27.303513050079346,188
27.3987774848938,92
27.3987774848938,7
27.3987774848938,54
27.3987774848938,137
27.3987774848938,78
27.3987774848938,33
27.3987774848938,55
27.3987774848938,0
27.3987774848938,55
27.48014211654663,55
27.48014211654663,123
27.48014211654663,6
27.48014211654663,49
27.48014211654663,38
27.48014211654663,55
27.48014211654663,0
27.48014211654663,26
27.49411416053772,24
27.589266061782837,29
27.589266061782837,0
27.589266061782837,7
27.589266061782837,0
27.589266061782837,51
27.589266061782837,59
27.589266061782837,0
27.589266061782837,61
27.589266061782837,135
27.589266061782837,28
27.68603515625,26
27.68603515625,24
27.68603515625,35
27.68603515625,37
27.68603515625,30
27.68603515625,25
27.68603515625,28
27.68603515625,95
27.68603515625,16
27.68603515625,111
27.796228170394897,120
27.796228170394897,45
