Time,EMG
13.550751209259033,0
13.550751209259033,0
13.550751209259033,0
13.550751209259033,4
13.550751209259033,0
13.550751209259033,0
13.550751209259033,0
13.550751209259033,4
13.550751209259033,0
13.646049737930298,7
13.646049737930298,0
13.646049737930298,0
13.646049737930298,0
13.646049737930298,0
13.646049737930298,0
13.646049737930298,0
13.646556854248047,0
13.646556854248047,0
13.740282535552979,1
13.740282535552979,3
13.740282535552979,0
13.740282535552979,0
13.740282535552979,0
13.740282535552979,0
13.740282535552979,5
13.740282535552979,0
13.740282535552979,5
13.740282535552979,0
13.831185102462769,0
13.831185102462769,3
13.831185102462769,0
13.831185102462769,5
13.831185102462769,5
13.831185102462769,2
13.831185102462769,0
13.831185102462769,24
13.831185102462769,0
13.916370391845703,0
13.916370391845703,0
13.916370391845703,0
13.916370391845703,0
13.916370391845703,0
13.916370391845703,0
13.916370391845703,1
13.916370391845703,0
13.916370391845703,0
14.011752843856812,0
14.011752843856812,0
14.011752843856812,0
14.011752843856812,0
14.011752843856812,0
14.011752843856812,0
14.011752843856812,1
14.011752843856812,3
14.011752843856812,1
14.011752843856812,6
14.107469320297241,0
14.107469320297241,3
14.107469320297241,0
14.107469320297241,0
14.107469320297241,0
14.107469320297241,0
14.107469320297241,0
14.107469320297241,0
14.107469320297241,0
14.203495740890503,1
14.203495740890503,0
14.203495740890503,3
14.203495740890503,2
14.203495740890503,0
14.203495740890503,18
14.203495740890503,7
14.203495740890503,0
14.203495740890503,5
14.299643993377686,0
14.299643993377686,0
14.299643993377686,0
14.299643993377686,0
14.299643993377686,0
14.299643993377686,0
14.299643993377686,24
14.299643993377686,0
14.299643993377686,0
14.299643993377686,0
14.394847393035889,0
14.394847393035889,0
14.394847393035889,4
14.394847393035889,0
14.394847393035889,0
14.394847393035889,0
14.394847393035889,0
14.394847393035889,1
14.394847393035889,8
14.489920139312744,0
14.489920139312744,0
14.489920139312744,0
14.489920139312744,0
14.489920139312744,1
14.489920139312744,0
14.489920139312744,0
14.489920139312744,8
14.489920139312744,0
14.585495948791504,0
14.585495948791504,0
14.585495948791504,0
14.585495948791504,0
14.585495948791504,0
14.585495948791504,2
14.585495948791504,1
14.585495948791504,0
14.585495948791504,0
14.585495948791504,0
14.68193244934082,0
14.68193244934082,0
14.68193244934082,1
14.68193244934082,0
14.68193244934082,0
14.68193244934082,0
14.68193244934082,3
14.68193244934082,6
14.68193244934082,0
14.778246402740479,0
14.778246402740479,0
14.778246402740479,0
14.778246402740479,1
14.778246402740479,0
14.778246402740479,0
14.778246402740479,9
14.778246402740479,0
14.778246402740479,0
14.875337362289429,3
14.875337362289429,0
14.875337362289429,1
14.875337362289429,5
14.875337362289429,0
14.875337362289429,0
14.875337362289429,24
14.875337362289429,0
14.875337362289429,0
14.875337362289429,0
14.969581365585327,0
14.969581365585327,0
14.969581365585327,0
14.969581365585327,3
14.969581365585327,0
14.969581365585327,0
14.969581365585327,0
14.969581365585327,1
14.969581365585327,0
15.064878940582275,0
15.064878940582275,0
15.064878940582275,3
15.064878940582275,0
15.064878940582275,6
15.064878940582275,0
15.064878940582275,0
15.064878940582275,6
15.064878940582275,1
15.064878940582275,15
15.1604905128479,2
15.1604905128479,0
15.1604905128479,0
15.1604905128479,0
15.1604905128479,0
15.1604905128479,0
15.1604905128479,4
15.1604905128479,5
15.1604905128479,8
15.25589895248413,2
15.25589895248413,0
15.25589895248413,0
15.25589895248413,0
15.25589895248413,0
15.25589895248413,0
15.25589895248413,0
15.25589895248413,4
15.25589895248413,0
15.351800918579102,0
15.351800918579102,0
15.351800918579102,0
15.351800918579102,1
15.351800918579102,1
15.351800918579102,0
15.351800918579102,0
15.351800918579102,2
15.351800918579102,3
15.351800918579102,0
15.447302341461182,15
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.447302341461182,0
15.542896747589111,0
15.542896747589111,0
15.542896747589111,0
15.542896747589111,0
15.542896747589111,0
15.542896747589111,0
15.542896747589111,1
15.542896747589111,0
15.542896747589111,0
15.638684272766113,1
15.638684272766113,0
15.638684272766113,3
15.638684272766113,0
15.638684272766113,0
15.638684272766113,5
15.638684272766113,7
15.638684272766113,0
15.638684272766113,5
15.638684272766113,0
15.734044313430786,0
15.734044313430786,0
15.734044313430786,0
15.734044313430786,4
15.734044313430786,15
15.734044313430786,5
15.734044313430786,0
15.734044313430786,0
15.734044313430786,2
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.813952684402466,0
15.910157680511475,0
15.910157680511475,0
15.910157680511475,0
15.910157680511475,0
15.910157680511475,96
15.910157680511475,3
15.910157680511475,0
15.910157680511475,0
15.910157680511475,0
16.006203413009644,0
16.006203413009644,1
16.006203413009644,5
16.006203413009644,5
16.006203413009644,7
16.006203413009644,0
16.006203413009644,1
16.006203413009644,0
16.006203413009644,0
16.006203413009644,0
16.101614475250244,0
16.101614475250244,0
16.101614475250244,1
16.101614475250244,0
16.101614475250244,0
16.101614475250244,0
16.101614475250244,13
16.101614475250244,0
16.101614475250244,3
16.213115453720093,0
16.213115453720093,0
16.213115453720093,1
16.213115453720093,2
16.213115453720093,6
16.213115453720093,0
16.213115453720093,2
16.213115453720093,0
16.213115453720093,5
16.213115453720093,0
16.308918476104736,71
16.308918476104736,0
16.308918476104736,7
16.308918476104736,3
16.308918476104736,0
16.308918476104736,5
16.308918476104736,4
16.308918476104736,25
16.308918476104736,0
16.38845992088318,5
16.38845992088318,0
16.38845992088318,2
16.38845992088318,65
16.38845992088318,5
16.38845992088318,7
16.404249906539917,11
16.404249906539917,1
16.404249906539917,23
16.483929872512817,58
16.483929872512817,21
16.483929872512817,6
16.483929872512817,10
16.483929872512817,12
16.483929872512817,0
16.483929872512817,1
16.483929872512817,132
16.483929872512817,4
16.483929872512817,4
16.59012246131897,6
16.59012246131897,0
16.59012246131897,27
16.59012246131897,27
16.59012246131897,8
16.59012246131897,2
16.59012246131897,19
16.59012246131897,84
16.59012246131897,32
16.687329530715942,32
16.687329530715942,0
16.687329530715942,0
16.687329530715942,2
16.687329530715942,20
16.687329530715942,42
16.687329530715942,0
16.687329530715942,0
16.687329530715942,0
16.687329530715942,2
16.78204846382141,38
16.78204846382141,10
16.78204846382141,0
16.78204846382141,10
16.78204846382141,33
16.78204846382141,0
16.78204846382141,3
16.78204846382141,19
16.78204846382141,20
16.884779453277588,12
16.884779453277588,0
16.884779453277588,29
16.884779453277588,9
16.884779453277588,3
16.884779453277588,1
16.884779453277588,6
16.884779453277588,0
16.884779453277588,22
16.884779453277588,38
16.98011350631714,37
16.98011350631714,27
16.98011350631714,18
16.98011350631714,7
16.98011350631714,5
16.98011350631714,11
16.98011350631714,2
16.98011350631714,0
16.98011350631714,0
16.98011350631714,1
17.076194286346436,5
17.076194286346436,1
17.076194286346436,4
17.076194286346436,2
17.076194286346436,2
17.076194286346436,0
17.076194286346436,0
17.076194286346436,0
17.076194286346436,2
17.18181586265564,0
17.18181586265564,0
17.18181586265564,5
17.18181586265564,0
17.18181586265564,0
17.18181586265564,3
17.18181586265564,0
17.18181586265564,3
17.18181586265564,3
17.18181586265564,0
17.283546447753906,20
17.283546447753906,4
17.283546447753906,3
17.283546447753906,14
17.283546447753906,0
17.283546447753906,0
17.283546447753906,1
17.283546447753906,8
17.283546447753906,0
17.283546447753906,16
17.378247022628784,55
17.378247022628784,25
17.378247022628784,60
17.378247022628784,370
17.378247022628784,4
17.378247022628784,15
17.378247022628784,27
17.378247022628784,15
17.378247022628784,260
17.47374200820923,636
17.47374200820923,3
17.47374200820923,14
17.47374200820923,47
17.47374200820923,339
17.47374200820923,324
17.47374200820923,69
17.47374200820923,145
17.47374200820923,141
17.47374200820923,118
17.57036542892456,1023
17.57036542892456,272
17.57036542892456,776
17.57036542892456,49
17.57036542892456,16
17.57036542892456,46
17.57036542892456,511
17.57036542892456,284
17.57036542892456,138
17.664327144622803,0
17.664327144622803,168
17.664327144622803,436
17.664327144622803,230
17.664327144622803,245
17.664327144622803,322
17.664327144622803,66
17.664327144622803,90
17.664327144622803,399
17.76030659675598,543
17.76030659675598,287
17.76030659675598,70
17.76030659675598,42
17.76030659675598,135
17.76030659675598,686
17.76030659675598,1023
17.76030659675598,37
17.76030659675598,673
17.76030659675598,114
17.85571026802063,3
17.85571026802063,601
17.85571026802063,699
17.85571026802063,153
17.85571026802063,16
17.85571026802063,213
17.85571026802063,676
17.85571026802063,74
17.85571026802063,57
17.85571026802063,515
17.967813730239868,320
17.967813730239868,245
17.967813730239868,66
17.967813730239868,190
17.967813730239868,93
17.967813730239868,414
17.967813730239868,246
17.967813730239868,101
17.967813730239868,685
17.967813730239868,86
18.063055992126465,31
18.063055992126465,245
18.063055992126465,300
18.063055992126465,55
18.063055992126465,35
18.063055992126465,238
18.063055992126465,342
18.063055992126465,6
18.063055992126465,107
18.063055992126465,129
18.174834966659546,260
18.174834966659546,156
18.174834966659546,608
18.174834966659546,175
18.174834966659546,109
18.174834966659546,192
18.174834966659546,711
18.174834966659546,132
18.174834966659546,124
18.174834966659546,286
18.270905256271362,6
18.270905256271362,81
18.270905256271362,292
18.270905256271362,94
18.270905256271362,13
18.270905256271362,15
18.270905256271362,95
18.270905256271362,479
18.270905256271362,97
18.270905256271362,457
18.365684032440186,98
18.365684032440186,7
18.365684032440186,42
18.365684032440186,155
18.365684032440186,37
18.365684032440186,179
18.365684032440186,219
18.365684032440186,229
18.365684032440186,105
18.461557149887085,161
18.461557149887085,8
18.461557149887085,48
18.461557149887085,20
18.461557149887085,324
18.461557149887085,170
18.461557149887085,638
18.461557149887085,261
18.461557149887085,60
18.461557149887085,21
18.55695343017578,59
18.55695343017578,21
18.55695343017578,4
18.55695343017578,16
18.55695343017578,58
18.55695343017578,13
18.55695343017578,56
18.55695343017578,259
18.55695343017578,247
18.652886152267456,286
18.652886152267456,172
18.652886152267456,52
18.652886152267456,255
18.652886152267456,214
18.652886152267456,216
18.652886152267456,81
18.652886152267456,302
18.652886152267456,115
18.7488956451416,145
18.7488956451416,356
18.7488956451416,52
18.7488956451416,301
18.7488956451416,237
18.7488956451416,45
18.7488956451416,127
18.7488956451416,101
18.7488956451416,0
18.84479069709778,51
18.84479069709778,74
18.84479069709778,343
18.84479069709778,388
18.84479069709778,145
18.84479069709778,406
18.84479069709778,134
18.84479069709778,19
18.84479069709778,140
18.84479069709778,174
18.84479069709778,218
18.956222534179688,136
18.956222534179688,161
18.956222534179688,293
18.956222534179688,317
18.956222534179688,109
18.956222534179688,224
18.956222534179688,33
18.956222534179688,44
18.956222534179688,188
18.956222534179688,251
19.068304538726807,23
19.068304538726807,481
19.068304538726807,22
19.068304538726807,104
19.068304538726807,338
19.068304538726807,131
19.068304538726807,203
19.068304538726807,137
19.068304538726807,159
19.068304538726807,135
19.163681507110596,351
19.163681507110596,283
19.163681507110596,286
19.163681507110596,189
19.163681507110596,98
19.163681507110596,241
19.163681507110596,17
19.163681507110596,162
19.163681507110596,2
19.163681507110596,134
19.276020050048828,56
19.276020050048828,28
19.276020050048828,33
19.276020050048828,191
19.276020050048828,44
19.276020050048828,77
19.276020050048828,183
19.276020050048828,99
19.276020050048828,248
19.276020050048828,190
19.276020050048828,15
19.371267080307007,271
19.381381273269653,78
19.381381273269653,80
19.381381273269653,7
19.381381273269653,169
19.381381273269653,22
19.381381273269653,648
19.381381273269653,0
19.381381273269653,50
19.381381273269653,44
19.48358917236328,20
19.48358917236328,75
19.48358917236328,68
19.48358917236328,93
19.48358917236328,290
19.48358917236328,64
19.48358917236328,30
19.48358917236328,1
19.48358917236328,5
19.48358917236328,18
19.579910278320312,178
19.579910278320312,83
19.579910278320312,78
19.579910278320312,203
19.579910278320312,2
19.579910278320312,147
19.579910278320312,89
19.579910278320312,120
19.579910278320312,1
19.579910278320312,190
19.69058108329773,141
19.69058108329773,396
19.69058108329773,365
19.69058108329773,3
19.69058108329773,82
19.69058108329773,21
19.69058108329773,1023
19.69058108329773,44
19.69058108329773,79
19.69058108329773,263
19.78574228286743,153
19.78574228286743,5
19.78574228286743,98
19.78574228286743,24
19.78574228286743,175
19.78574228286743,470
19.78574228286743,10
19.78574228286743,6
19.78574228286743,445
19.78574228286743,2
19.89294958114624,365
19.89294958114624,5
19.89294958114624,26
19.89294958114624,64
19.89294958114624,408
19.89294958114624,27
19.89294958114624,150
19.89294958114624,44
19.89294958114624,340
19.89294958114624,32
19.988659858703613,10
19.988659858703613,93
19.988659858703613,143
19.988659858703613,104
19.988659858703613,293
19.988659858703613,69
19.988659858703613,240
19.988659858703613,179
19.988659858703613,119
20.089292764663696,115
20.089292764663696,225
20.089292764663696,149
20.089292764663696,5
20.089292764663696,5
20.089292764663696,192
20.089292764663696,41
20.089292764663696,16
20.089292764663696,44
20.089292764663696,96
20.185251235961914,48
20.185251235961914,44
20.185251235961914,202
20.185251235961914,63
20.185251235961914,228
20.185251235961914,34
20.185251235961914,59
20.185251235961914,4
20.185251235961914,76
20.185251235961914,512
20.29169774055481,2
20.29169774055481,30
20.29169774055481,208
20.29169774055481,50
20.29169774055481,64
20.29169774055481,333
20.29169774055481,172
20.29169774055481,71
20.29169774055481,246
20.29169774055481,0
20.39219379425049,263
20.39219379425049,21
20.39219379425049,93
20.39219379425049,162
20.39219379425049,0
20.39219379425049,4
20.39219379425049,3
20.39219379425049,0
20.39219379425049,0
20.39219379425049,0
20.487976551055908,3
20.487976551055908,4
20.487976551055908,90
20.487976551055908,2
20.487976551055908,0
20.487976551055908,0
20.487976551055908,26
20.487976551055908,9
20.487976551055908,0
20.487976551055908,0
20.59964942932129,4
20.59964942932129,0
20.59964942932129,0
20.59964942932129,85
20.59964942932129,1
20.59964942932129,0
20.59964942932129,2
20.59964942932129,0
20.59964942932129,0
20.59964942932129,66
20.59964942932129,1
20.695488452911377,0
20.695488452911377,1
20.695488452911377,0
20.695488452911377,6
20.695488452911377,1
20.695488452911377,0
20.695488452911377,0
20.695488452911377,0
20.695488452911377,0
20.695488452911377,0
20.80682134628296,1
20.80682134628296,0
20.80682134628296,12
20.80682134628296,0
20.80682134628296,0
20.80682134628296,0
20.80682134628296,0
20.80682134628296,0
20.80682134628296,0
20.80682134628296,0
20.91011142730713,0
20.91011142730713,0
20.91011142730713,1
20.91011142730713,0
20.91011142730713,0
20.912116765975952,0
20.912116765975952,0
20.912116765975952,0
20.912116765975952,0
20.912116765975952,0
21.01047921180725,0
21.01047921180725,0
21.01047921180725,0
21.01047921180725,3
21.01047921180725,0
21.01047921180725,5
21.01047921180725,0
21.01047921180725,1
21.01047921180725,0
21.01047921180725,0
21.10841464996338,0
21.10841464996338,0
21.10841464996338,2
21.10841464996338,0
21.10841464996338,0
21.10841464996338,0
21.10841464996338,0
21.10841464996338,0
21.10841464996338,18
21.10841464996338,0
21.215344190597534,0
21.215344190597534,0
21.215344190597534,0
21.215344190597534,4
21.215344190597534,0
21.215344190597534,0
21.215344190597534,0
21.217349529266357,5
21.217349529266357,0
21.217349529266357,0
21.31615924835205,0
21.31615924835205,0
21.318164587020874,0
21.318164587020874,0
21.318164587020874,0
21.318164587020874,0
21.318164587020874,0
21.318164587020874,0
21.318164587020874,1
21.318164587020874,0
21.41260862350464,0
21.41260862350464,4
21.41260862350464,0
21.41260862350464,0
21.41260862350464,0
21.41260862350464,0
21.41260862350464,0
21.41260862350464,0
21.41260862350464,0
21.504929542541504,0
21.504929542541504,0
21.504929542541504,0
21.504929542541504,1
21.504929542541504,1
21.504929542541504,0
21.504929542541504,0
21.504929542541504,0
21.504929542541504,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.585108995437622,0
21.69355297088623,1
21.69355297088623,0
21.69355297088623,2
21.69355297088623,0
21.69355297088623,0
21.69355297088623,0
21.69355297088623,0
21.69355297088623,0
21.69355297088623,0
21.69355297088623,0
21.786133766174316,0
21.786133766174316,0
21.786133766174316,0
21.786133766174316,12
21.786133766174316,0
21.786133766174316,0
21.786133766174316,0
21.786133766174316,1
21.786133766174316,1
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.882980823516846,0
21.97865891456604,0
21.97865891456604,0
21.97865891456604,0
21.97865891456604,0
21.97865891456604,1
21.97865891456604,0
21.97865891456604,0
21.97865891456604,0
21.97865891456604,0
21.97865891456604,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.06587529182434,0
22.175614833831787,0
22.175614833831787,0
22.175614833831787,0
22.175614833831787,0
22.175614833831787,0
22.175614833831787,1
22.175614833831787,0
22.175614833831787,0
22.175614833831787,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.273541688919067,0
22.373900890350342,0
22.373900890350342,0
22.373900890350342,0
22.373900890350342,1
22.373900890350342,3
22.373900890350342,1
22.373900890350342,0
22.373900890350342,0
22.373900890350342,0
22.373900890350342,0
22.477041482925415,0
22.477041482925415,0
22.477041482925415,0
22.477041482925415,1
22.477041482925415,13
22.477041482925415,0
22.477041482925415,1
22.477041482925415,0
22.477041482925415,0
22.477041482925415,0
22.57255482673645,4
22.57255482673645,8
22.57255482673645,0
22.57255482673645,0
22.57255482673645,0
22.57255482673645,0
22.57255482673645,0
22.57255482673645,0
22.57255482673645,1
22.671677589416504,0
22.671677589416504,0
22.671677589416504,0
22.671677589416504,0
22.671677589416504,3
22.671677589416504,17
22.671677589416504,0
22.671677589416504,0
22.671677589416504,0
22.671677589416504,0
22.76351547241211,0
22.76351547241211,0
22.76351547241211,0
22.76351547241211,1
22.76351547241211,0
22.76351547241211,0
22.76351547241211,0
22.76351547241211,2
22.76351547241211,0
22.76351547241211,0
22.87007784843445,0
22.87007784843445,0
22.87007784843445,0
22.87007784843445,0
22.87007784843445,0
22.87007784843445,1
22.87007784843445,0
22.87007784843445,0
22.87007784843445,2
22.964569568634033,0
22.964569568634033,0
22.964569568634033,0
22.964569568634033,0
22.964569568634033,4
22.964569568634033,0
22.964569568634033,3
22.964569568634033,0
22.964569568634033,0
22.964569568634033,0
23.060982704162598,0
23.060982704162598,1
23.060982704162598,0
23.060982704162598,0
23.060982704162598,2
23.060982704162598,0
23.06298828125,0
23.06298828125,1
23.06298828125,3
23.15435791015625,0
23.15435791015625,0
23.15435791015625,0
23.156363487243652,0
23.156363487243652,2
23.156363487243652,0
23.156363487243652,0
23.156363487243652,0
23.156363487243652,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.249952793121338,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.347002744674683,0
23.440659046173096,0
23.440659046173096,0
23.440659046173096,1
23.440659046173096,0
23.440659046173096,0
23.440659046173096,0
23.440659046173096,0
23.440659046173096,0
23.440659046173096,0
23.440659046173096,0
23.536601781845093,0
23.536601781845093,0
23.536601781845093,0
23.536601781845093,0
23.536601781845093,4
23.536601781845093,0
23.536601781845093,6
23.536601781845093,0
23.536601781845093,5
23.621376752853394,0
23.621376752853394,0
23.621376752853394,0
23.621376752853394,0
23.621376752853394,0
23.621376752853394,3
23.621376752853394,0
23.621376752853394,0
23.621376752853394,0
23.72502088546753,0
23.72502088546753,0
23.72502088546753,0
23.72502088546753,0
23.72502088546753,0
23.72502088546753,11
23.72502088546753,0
23.72502088546753,0
23.72502088546753,4
23.812808513641357,0
23.812808513641357,0
23.812808513641357,1
23.812808513641357,0
23.812808513641357,0
23.812808513641357,2
23.812808513641357,0
23.812808513641357,5
23.812808513641357,1
23.812808513641357,0
23.90859866142273,6
23.90859866142273,0
23.90859866142273,0
23.90859866142273,0
23.90859866142273,0
23.90859866142273,4
23.90859866142273,0
23.90859866142273,0
23.90859866142273,0
24.005970001220703,1
24.005970001220703,2
24.005970001220703,3
24.005970001220703,3
24.005970001220703,0
24.005970001220703,0
24.005970001220703,0
24.005970001220703,0
24.005970001220703,0
24.099672555923462,0
24.099672555923462,0
24.099672555923462,0
24.099672555923462,0
24.099672555923462,0
24.099672555923462,2
24.099672555923462,0
24.099672555923462,0
24.099672555923462,0
24.19431447982788,0
24.19431447982788,0
24.19431447982788,0
24.19431447982788,0
24.19431447982788,3
24.19431447982788,0
24.19431447982788,4
24.19431447982788,4
24.19431447982788,0
24.19431447982788,0
24.289843559265137,0
24.289843559265137,0
24.289843559265137,0
24.289843559265137,4
24.289843559265137,0
24.289843559265137,0
24.289843559265137,5
24.289843559265137,4
24.289843559265137,0
24.3868465423584,0
24.3868465423584,4
24.3868465423584,3
24.3868465423584,0
24.38885259628296,0
24.38885259628296,0
24.38885259628296,0
24.38885259628296,0
24.38885259628296,2
24.38885259628296,2
24.48071551322937,0
24.48071551322937,1
24.48071551322937,2
24.48071551322937,9
24.48071551322937,0
24.48071551322937,1
24.48071551322937,0
24.48071551322937,0
24.48071551322937,0
24.57658815383911,0
24.57658815383911,0
24.57658815383911,1
24.57658815383911,0
24.57658815383911,0
24.57658815383911,0
24.57658815383911,0
24.57658815383911,0
24.57658815383911,0
24.670872688293457,3
24.670872688293457,0
24.670872688293457,5
24.670872688293457,0
24.670872688293457,0
24.670872688293457,0
24.670872688293457,0
24.670872688293457,0
24.670872688293457,0
24.766010761260986,0
24.766010761260986,9
24.766010761260986,9
24.766010761260986,0
24.766010761260986,1
24.766010761260986,0
24.766010761260986,6
24.766010761260986,5
24.766010761260986,0
24.766010761260986,0
24.846487522125244,0
24.846487522125244,0
24.846487522125244,0
24.861896514892578,2
24.861896514892578,0
24.861896514892578,10
24.861896514892578,0
24.861896514892578,0
24.861896514892578,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,0
24.95528531074524,1
25.036755084991455,2
25.036755084991455,8
25.036755084991455,0
25.036755084991455,6
25.036755084991455,3
25.036755084991455,0
25.036755084991455,2
25.036755084991455,2
25.036755084991455,0
25.036755084991455,0
25.14330220222473,0
25.14330220222473,0
25.14330220222473,0
25.14330220222473,0
25.14330220222473,0
25.14330220222473,6
25.14330220222473,0
25.14330220222473,0
25.14330220222473,0
25.239720821380615,0
25.239720821380615,0
25.239720821380615,0
25.239720821380615,0
25.239720821380615,5
25.239720821380615,0
25.239720821380615,4
25.239720821380615,0
25.239720821380615,0
25.33287024497986,0
25.33287024497986,0
25.33287024497986,1
25.33287024497986,0
25.33287024497986,0
25.33287024497986,0
25.33287024497986,0
25.33287024497986,0
25.33287024497986,0
25.33287024497986,0
25.42778253555298,0
25.42778253555298,0
25.42778253555298,0
25.42778253555298,3
25.42778253555298,1
25.42778253555298,0
25.42778253555298,5
25.42778253555298,0
25.42778253555298,8
25.513395071029663,0
25.513395071029663,0
25.513395071029663,12
25.513395071029663,0
25.513395071029663,0
25.513395071029663,0
25.513395071029663,0
25.513395071029663,4
25.513395071029663,9
25.61083745956421,4
25.61083745956421,0
25.61083745956421,13
25.61083745956421,1
25.61083745956421,0
25.61083745956421,0
25.61083745956421,0
25.61083745956421,0
25.61083745956421,0
25.711906671524048,3
25.71391224861145,0
25.71391224861145,0
25.71391224861145,1
25.71391224861145,6
25.71391224861145,0
25.71391224861145,8
25.71391224861145,2
25.71391224861145,0
25.71391224861145,8
25.809712886810303,0
25.809712886810303,0
25.809712886810303,1
25.809712886810303,9
25.809712886810303,8
25.809712886810303,6
25.809712886810303,12
25.809712886810303,1
25.809712886810303,0
25.809712886810303,0
25.905033588409424,13
25.905033588409424,0
25.905033588409424,20
25.905033588409424,8
25.905033588409424,0
25.905033588409424,3
25.905033588409424,2
25.905033588409424,3
25.905033588409424,0
25.989197969436646,4
25.989197969436646,0
25.989197969436646,4
25.989197969436646,2
25.989197969436646,0
25.989197969436646,3
25.989197969436646,0
25.989197969436646,0
25.989197969436646,3
26.092671394348145,0
26.092671394348145,0
26.092671394348145,12
26.092671394348145,1
26.092671394348145,0
26.092671394348145,2
26.092671394348145,0
26.092671394348145,2
26.092671394348145,0
26.180015802383423,0
26.180015802383423,0
26.180015802383423,0
26.180015802383423,21
26.180015802383423,23
26.180015802383423,3
26.180015802383423,0
26.180015802383423,0
26.180015802383423,0
26.180015802383423,0
26.275537252426147,11
26.275537252426147,0
26.275537252426147,0
26.275537252426147,0
26.275537252426147,1
26.275537252426147,15
26.275537252426147,15
26.275537252426147,15
26.275537252426147,3
26.37839102745056,20
26.37839102745056,0
26.37839102745056,40
26.37839102745056,39
26.37839102745056,20
26.37839102745056,3
26.37839102745056,27
26.37839102745056,19
26.37839102745056,93
26.47435450553894,129
26.47435450553894,18
26.47435450553894,8
26.47435450553894,19
26.47435450553894,138
26.47435450553894,90
26.476360082626343,0
26.476360082626343,0
26.476360082626343,7
26.476360082626343,9
26.5679452419281,84
26.5679452419281,28
26.5679452419281,4
26.5679452419281,0
26.5679452419281,0
26.5679452419281,30
26.5679452419281,149
26.5679452419281,5
26.569950580596924,131
26.663612842559814,16
26.663612842559814,6
26.663612842559814,9
26.663612842559814,76
26.663612842559814,57
26.663612842559814,1
26.663612842559814,3
26.663612842559814,81
26.663612842559814,30
26.756814002990723,0
26.756814002990723,151
26.756814002990723,7
26.756814002990723,2
26.756814002990723,12
26.756814002990723,7
26.756814002990723,0
26.758820056915283,1
26.758820056915283,8
26.758820056915283,4
26.85198187828064,2
26.85198187828064,0
26.85198187828064,3
26.85198187828064,20
26.85198187828064,91
26.85198187828064,3
26.85198187828064,3
26.85198187828064,4
26.85198187828064,0
26.94205069541931,2
26.94205069541931,12
26.94205069541931,5
26.94205069541931,2
26.94205069541931,14
26.94205069541931,19
26.94205069541931,12
26.94205069541931,4
26.94205069541931,22
27.036720037460327,54
27.036720037460327,5
27.036720037460327,171
27.036720037460327,87
27.036720037460327,0
27.036720037460327,165
27.036720037460327,46
27.036720037460327,33
27.036720037460327,79
27.131457090377808,3
27.131457090377808,119
27.131457090377808,58
27.131457090377808,71
27.131457090377808,79
27.131457090377808,3
27.131457090377808,112
27.131457090377808,306
27.131457090377808,45
27.224994659423828,189
27.224994659423828,67
27.224994659423828,286
27.224994659423828,139
27.224994659423828,182
27.224994659423828,911
27.224994659423828,40
27.226742029190063,22
27.226742029190063,71
27.306107759475708,165
27.306107759475708,31
27.306107759475708,6
27.306107759475708,149
27.306107759475708,149
27.306107759475708,3
27.306107759475708,32
27.306107759475708,22
27.306107759475708,32
27.41445517539978,134
27.41445517539978,203
27.41445517539978,18
27.41445517539978,42
27.41445517539978,509
27.41445517539978,71
27.41445517539978,266
27.41445517539978,8
27.41445517539978,34
27.41445517539978,7
27.49737000465393,472
27.49737000465393,17
27.49737000465393,246
27.49737000465393,2
27.49737000465393,16
27.49737000465393,0
27.49737000465393,367
27.513136386871338,19
27.513136386871338,294
27.617544174194336,130
27.617544174194336,35
27.617544174194336,85
27.617544174194336,158
27.617544174194336,328
27.617544174194336,261
27.617544174194336,81
27.61954927444458,80
27.61954927444458,74
27.61954927444458,48
27.61954927444458,217
27.72002649307251,57
27.72002649307251,12
27.72002649307251,15
27.72002649307251,379
27.72002649307251,64
27.72002649307251,75
27.72002649307251,84
27.72002649307251,162
27.72002649307251,33
