Time,EMG
13.38190507888794,0
13.465260982513428,13
13.465260982513428,2
13.465260982513428,2
13.465260982513428,13
13.465260982513428,7
13.465260982513428,12
13.465260982513428,0
13.465260982513428,12
13.465260982513428,0
13.465260982513428,0
13.577665090560913,1
13.577665090560913,3
13.577665090560913,0
13.578172445297241,14
13.578172445297241,3
13.578172445297241,1
13.578172445297241,0
13.578172445297241,7
13.578172445297241,0
13.578172445297241,0
13.67639708518982,0
13.67639708518982,0
13.67639708518982,0
13.67639708518982,3
13.67639708518982,0
13.67639708518982,0
13.67639708518982,0
13.67639708518982,0
13.67639708518982,1
13.678401947021484,2
13.779311180114746,1
13.779311180114746,2
13.779311180114746,4
13.779311180114746,0
13.779311180114746,0
13.779311180114746,12
13.779311180114746,0
13.779311180114746,0
13.781316041946411,0
13.781316041946411,0
13.878323554992676,0
13.878323554992676,0
13.878323554992676,3
13.878323554992676,21
13.878323554992676,0
13.878323554992676,3
13.878323554992676,6
13.878323554992676,7
13.878323554992676,0
13.878323554992676,0
13.973762512207031,2
13.973762512207031,3
13.973762512207031,14
13.973762512207031,8
13.973762512207031,4
13.973762512207031,0
13.973762512207031,10
13.973762512207031,4
13.973762512207031,19
14.084252119064331,0
14.084252119064331,7
14.084252119064331,1
14.084252119064331,10
14.084252119064331,1
14.084252119064331,0
14.084252119064331,2
14.084252119064331,9
14.084252119064331,0
14.084252119064331,4
14.084252119064331,2
14.180835962295532,7
14.180835962295532,0
14.180835962295532,0
14.180835962295532,0
14.180835962295532,7
14.180835962295532,0
14.180835962295532,2
14.180835962295532,3
14.180835962295532,0
14.28278636932373,0
14.28278636932373,0
14.28278636932373,0
14.28278636932373,3
14.284791469573975,0
14.284791469573975,3
14.284791469573975,0
14.284791469573975,0
14.284791469573975,0
14.284791469573975,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,0
14.371052265167236,2
14.371052265167236,0
14.371052265167236,0
14.466273784637451,0
14.466273784637451,0
14.466273784637451,0
14.466273784637451,0
14.466273784637451,10
14.466273784637451,2
14.466273784637451,4
14.466273784637451,6
14.466273784637451,6
14.562042236328125,0
14.562042236328125,7
14.562042236328125,0
14.562042236328125,2
14.562042236328125,0
14.562042236328125,10
14.562042236328125,10
14.577766418457031,2
14.577766418457031,0
14.577766418457031,6
14.67320966720581,3
14.67320966720581,7
14.67320966720581,1
14.67320966720581,8
14.67320966720581,0
14.67320966720581,2
14.67320966720581,0
14.67320966720581,22
14.67320966720581,2
14.67320966720581,0
14.768091440200806,0
14.768091440200806,3
14.768091440200806,5
14.768091440200806,0
14.768091440200806,8
14.768091440200806,5
14.768091440200806,0
14.768091440200806,8
14.768091440200806,3
14.863605737686157,0
14.863605737686157,1
14.863605737686157,1
14.863605737686157,2
14.863605737686157,2
14.863605737686157,0
14.863605737686157,0
14.863605737686157,16
14.863605737686157,0
14.863605737686157,0
14.958961963653564,0
14.958961963653564,4
14.958961963653564,0
14.958961963653564,0
14.958961963653564,0
14.958961963653564,0
14.958961963653564,0
14.958961963653564,8
14.958961963653564,0
15.054167747497559,0
15.054167747497559,0
15.054167747497559,0
15.054167747497559,4
15.054167747497559,7
15.054167747497559,0
15.054167747497559,6
15.054167747497559,1
15.054167747497559,7
15.054167747497559,0
15.148833513259888,0
15.148833513259888,0
15.148833513259888,0
15.148833513259888,2
15.148833513259888,8
15.148833513259888,0
15.148833513259888,3
15.148833513259888,0
15.148833513259888,7
15.255085229873657,2
15.255085229873657,6
15.255085229873657,3
15.255085229873657,3
15.255085229873657,12
15.255085229873657,4
15.255085229873657,0
15.255085229873657,7
15.255085229873657,7
15.255085229873657,15
15.349799633026123,0
15.349799633026123,0
15.349799633026123,0
15.349799633026123,0
15.349799633026123,0
15.349799633026123,0
15.349799633026123,0
15.354899644851685,0
15.354899644851685,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,0
15.449889659881592,1
15.449889659881592,0
15.449889659881592,0
15.545514106750488,0
15.545514106750488,0
15.545514106750488,0
15.545514106750488,0
15.545514106750488,1
15.545514106750488,0
15.545514106750488,17
15.545514106750488,0
15.545514106750488,0
15.545514106750488,3
15.640896797180176,1
15.640896797180176,2
15.640896797180176,0
15.640896797180176,2
15.640896797180176,1
15.640896797180176,5
15.640896797180176,4
15.640896797180176,10
15.640896797180176,2
15.735809803009033,5
15.735809803009033,0
15.735809803009033,0
15.735809803009033,3
15.735809803009033,13
15.735809803009033,2
15.735809803009033,2
15.735809803009033,9
15.735809803009033,12
15.830251455307007,11
15.830251455307007,1
15.830251455307007,1
15.830251455307007,5
15.830251455307007,0
15.830251455307007,21
15.830251455307007,0
15.830251455307007,0
15.830251455307007,0
15.830251455307007,0
15.925822019577026,58
15.925822019577026,0
15.925822019577026,10
15.925822019577026,0
15.925822019577026,38
15.925822019577026,14
15.925822019577026,1
15.925822019577026,11
15.925822019577026,8
16.020787477493286,243
16.020787477493286,30
16.020787477493286,137
16.020787477493286,2
16.020787477493286,14
16.020787477493286,50
16.020787477493286,2
16.020787477493286,4
16.020787477493286,30
16.11595916748047,27
16.11595916748047,18
16.11595916748047,89
16.11595916748047,121
16.11595916748047,80
16.11595916748047,0
16.11595916748047,5
16.11595916748047,10
16.11595916748047,51
16.11595916748047,3
16.21183204650879,48
16.21183204650879,10
16.21183204650879,13
16.21183204650879,0
16.21183204650879,832
16.21183204650879,175
16.21183204650879,10
16.21183204650879,7
16.21183204650879,18
16.21183204650879,8
16.32211661338806,890
16.32211661338806,0
16.32211661338806,26
16.32211661338806,3
16.32211661338806,120
16.32211661338806,621
16.32211661338806,206
16.32211661338806,53
16.32211661338806,0
16.32211661338806,11
16.4169180393219,154
16.4169180393219,67
16.4169180393219,133
16.4169180393219,322
16.4169180393219,88
16.4169180393219,57
16.4169180393219,5
16.4169180393219,325
16.4169180393219,5
16.527937412261963,155
16.527937412261963,2
16.527937412261963,88
16.527937412261963,345
16.527937412261963,406
16.527937412261963,173
16.527937412261963,66
16.527937412261963,49
16.527937412261963,78
16.527937412261963,975
16.623111963272095,1023
16.623111963272095,55
16.623111963272095,170
16.623111963272095,78
16.623111963272095,6
16.623111963272095,117
16.623111963272095,47
16.623111963272095,447
16.623111963272095,91
16.623111963272095,147
16.718215465545654,21
16.718215465545654,180
16.718215465545654,280
16.718215465545654,317
16.718215465545654,218
16.718215465545654,15
16.718215465545654,348
16.718215465545654,152
16.718215465545654,50
16.718215465545654,403
16.82956862449646,91
16.82956862449646,16
16.82956862449646,4
16.82956862449646,257
16.82956862449646,194
16.82956862449646,16
16.82956862449646,79
16.82956862449646,18
16.82956862449646,209
16.82956862449646,23
16.924912691116333,394
16.924912691116333,128
16.924912691116333,92
16.924912691116333,102
16.924912691116333,192
16.924912691116333,98
16.924912691116333,399
16.924912691116333,158
16.924912691116333,155
16.924912691116333,264
17.020017862319946,199
17.020017862319946,53
17.020017862319946,165
17.020017862319946,350
17.020017862319946,4
17.020017862319946,49
17.020017862319946,27
17.020017862319946,384
17.020017862319946,90
17.130966186523438,216
17.130966186523438,120
17.130966186523438,275
17.130966186523438,344
17.130966186523438,139
17.130966186523438,102
17.130966186523438,236
17.130966186523438,30
17.130966186523438,464
17.130966186523438,17
17.226398468017578,4
17.226398468017578,216
17.226398468017578,504
17.226398468017578,189
17.226398468017578,222
17.226398468017578,420
17.226398468017578,180
17.226398468017578,38
17.226398468017578,87
17.226398468017578,623
17.321490049362183,228
17.321490049362183,13
17.321490049362183,1023
17.321490049362183,90
17.321490049362183,359
17.321490049362183,87
17.321490049362183,212
17.321490049362183,12
17.321490049362183,20
17.321490049362183,87
17.41655135154724,945
17.41655135154724,731
17.41655135154724,810
17.41655135154724,74
17.41655135154724,328
17.41655135154724,138
17.41655135154724,466
17.41655135154724,124
17.41655135154724,180
17.527305126190186,239
17.527305126190186,427
17.527305126190186,25
17.527305126190186,124
17.527305126190186,94
17.527305126190186,650
17.527305126190186,84
17.527305126190186,713
17.527305126190186,87
17.527305126190186,264
17.622011423110962,226
17.622011423110962,13
17.622011423110962,89
17.622011423110962,121
17.622011423110962,80
17.622011423110962,277
17.622011423110962,300
17.622011423110962,226
17.622011423110962,431
17.622011423110962,75
17.717098236083984,132
17.717098236083984,281
17.717098236083984,126
17.717098236083984,396
17.717098236083984,298
17.717098236083984,135
17.717098236083984,33
17.717098236083984,300
17.717098236083984,143
17.81243872642517,286
17.81243872642517,70
17.81243872642517,274
17.81243872642517,110
17.81243872642517,93
17.81243872642517,636
17.81243872642517,86
17.81243872642517,250
17.81243872642517,21
17.907461404800415,396
17.907461404800415,94
17.907461404800415,197
17.907461404800415,390
17.907461404800415,222
17.907461404800415,228
17.907461404800415,34
17.907461404800415,16
17.907461404800415,135
18.002148628234863,166
18.002148628234863,61
18.002148628234863,34
18.002148628234863,91
18.002148628234863,6
18.002148628234863,105
18.002148628234863,24
18.002148628234863,43
18.002148628234863,226
18.097164154052734,56
18.097164154052734,181
18.097164154052734,33
18.097164154052734,83
18.098156690597534,132
18.098156690597534,95
18.098156690597534,250
18.098156690597534,79
18.098156690597534,104
18.098156690597534,72
18.192865133285522,140
18.192865133285522,81
18.192865133285522,64
18.192865133285522,66
18.192865133285522,61
18.192865133285522,9
18.192865133285522,37
18.192865133285522,87
18.192865133285522,238
18.192865133285522,97
18.30297350883484,295
18.30297350883484,138
18.30297350883484,37
18.30297350883484,264
18.30297350883484,12
18.30297350883484,232
18.30297350883484,24
18.30297350883484,22
18.30297350883484,90
18.30297350883484,70
18.398988723754883,43
18.398988723754883,17
18.398988723754883,125
18.398988723754883,71
18.398988723754883,49
18.398988723754883,3
18.398988723754883,253
18.398988723754883,80
18.398988723754883,25
18.398988723754883,35
18.50356149673462,129
18.50356149673462,141
18.50356149673462,179
18.50356149673462,91
18.50356149673462,178
18.50356149673462,131
18.50356149673462,95
18.50356149673462,179
18.50356149673462,51
18.50356149673462,382
18.603829383850098,25
18.603829383850098,0
18.603829383850098,321
18.603829383850098,6
18.603829383850098,49
18.603829383850098,211
18.603829383850098,224
18.603829383850098,58
18.603829383850098,0
18.603829383850098,0
18.699092864990234,1
18.699092864990234,191
18.699092864990234,138
18.699092864990234,687
18.699092864990234,191
18.699092864990234,36
18.699092864990234,24
18.699092864990234,28
18.699092864990234,0
18.699092864990234,237
18.805882930755615,47
18.805882930755615,122
18.805882930755615,167
18.805882930755615,184
18.805882930755615,515
18.805882930755615,99
18.805882930755615,266
18.805882930755615,19
18.805882930755615,35
18.900540351867676,120
18.900540351867676,88
18.900540351867676,102
18.900540351867676,142
18.900540351867676,124
18.900540351867676,116
18.900540351867676,14
18.900540351867676,39
18.900540351867676,10
18.995047330856323,217
18.995047330856323,131
18.995047330856323,4
18.995047330856323,282
18.995047330856323,16
18.995047330856323,123
18.995047330856323,92
18.995047330856323,33
18.995047330856323,0
18.995047330856323,109
19.0801784992218,41
19.0801784992218,95
19.0801784992218,101
19.095959663391113,99
19.095959663391113,80
19.095959663391113,21
19.095959663391113,22
19.095959663391113,191
19.095959663391113,54
19.17543339729309,257
19.17543339729309,16
19.17543339729309,129
19.17543339729309,85
19.17543339729309,131
19.17543339729309,267
19.17543339729309,123
19.17543339729309,127
19.17543339729309,233
19.27065134048462,116
19.27065134048462,52
19.27065134048462,10
19.27065134048462,44
19.27065134048462,27
19.27065134048462,47
19.27065134048462,39
19.27065134048462,38
19.27065134048462,351
19.27065134048462,8
19.365650177001953,236
19.365650177001953,29
19.365650177001953,16
19.365650177001953,0
19.365650177001953,80
19.365650177001953,34
19.365650177001953,77
19.365650177001953,8
19.365650177001953,309
19.46068835258484,243
19.46068835258484,141
19.46068835258484,4
19.46068835258484,68
19.46068835258484,124
19.46068835258484,55
19.46068835258484,101
19.46068835258484,225
19.46068835258484,54
19.55636715888977,147
19.55636715888977,167
19.55636715888977,7
19.55636715888977,0
19.55636715888977,94
19.55636715888977,53
19.55636715888977,263
19.55636715888977,55
19.55636715888977,242
19.65099000930786,86
19.65099000930786,14
19.65099000930786,191
19.65099000930786,553
19.65099000930786,91
19.666743278503418,245
19.666743278503418,122
19.666743278503418,211
19.666743278503418,23
19.666743278503418,235
19.761604070663452,157
19.761604070663452,50
19.761604070663452,0
19.761604070663452,45
19.761604070663452,277
19.761604070663452,105
19.761604070663452,1
19.761604070663452,79
19.761604070663452,5
19.761604070663452,6
19.856398820877075,24
19.856398820877075,11
19.856398820877075,0
19.856398820877075,0
19.856398820877075,27
19.856398820877075,11
19.856398820877075,1
19.856398820877075,39
19.856398820877075,14
19.856398820877075,18
19.967161655426025,6
19.967161655426025,19
19.967161655426025,0
19.967161655426025,80
19.967161655426025,15
19.967161655426025,0
19.967161655426025,2
19.967161655426025,26
19.967161655426025,161
19.967161655426025,30
20.062368154525757,14
20.062368154525757,16
20.062368154525757,0
20.062368154525757,12
20.062368154525757,8
20.062368154525757,22
20.062368154525757,24
20.062368154525757,7
20.062368154525757,0
20.062368154525757,53
20.159018754959106,0
20.159018754959106,39
20.159018754959106,0
20.159018754959106,8
20.159018754959106,0
20.159018754959106,0
20.159018754959106,7
20.159018754959106,46
20.159018754959106,80
20.252724409103394,12
20.252724409103394,0
20.252724409103394,37
20.252724409103394,12
20.252724409103394,22
20.252724409103394,2
20.252724409103394,4
20.252724409103394,0
20.252724409103394,53
20.34917902946472,17
20.34917902946472,8
20.34917902946472,32
20.34917902946472,1
20.34917902946472,15
20.34917902946472,64
20.34917902946472,22
20.34917902946472,0
20.34917902946472,0
20.34917902946472,6
20.443693161010742,34
20.443693161010742,0
20.443693161010742,1
20.443693161010742,0
20.443693161010742,0
20.443693161010742,0
20.443693161010742,0
20.443693161010742,11
20.443693161010742,11
20.538317441940308,31
20.538317441940308,2
20.538317441940308,0
20.538317441940308,10
20.538317441940308,11
20.538317441940308,6
20.538317441940308,27
20.538317441940308,19
20.538317441940308,1
20.63337016105652,7
20.63337016105652,0
20.63337016105652,40
20.63337016105652,15
20.63337016105652,8
20.63337016105652,0
20.63337016105652,6
20.63337016105652,8
20.63337016105652,11
20.728068113327026,0
20.728068113327026,0
20.728068113327026,5
20.728068113327026,7
20.728068113327026,0
20.728068113327026,5
20.728068113327026,3
20.728068113327026,7
20.728068113327026,24
20.82269597053528,2
20.82269597053528,0
20.82269597053528,1
20.82269597053528,0
20.82269597053528,0
20.82269597053528,0
20.82269597053528,2
20.82269597053528,0
20.82269597053528,0
20.82269597053528,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
20.91788959503174,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.01280379295349,0
21.107795238494873,0
21.107795238494873,2
21.107795238494873,0
21.107795238494873,0
21.107795238494873,0
21.107795238494873,1
21.107795238494873,0
21.107795238494873,0
21.107795238494873,0
21.107795238494873,6
21.202386140823364,0
21.202386140823364,5
21.202386140823364,1
21.202386140823364,5
21.202386140823364,0
21.202386140823364,2
21.202386140823364,2
21.202386140823364,1
21.202386140823364,0
21.298349618911743,8
21.298349618911743,2
21.298349618911743,7
21.298349618911743,0
21.298349618911743,3
21.298349618911743,1
21.298349618911743,8
21.298349618911743,0
21.298349618911743,6
21.298349618911743,0
21.398443460464478,3
21.398443460464478,0
21.398443460464478,4
21.398443460464478,0
21.398443460464478,0
21.398443460464478,0
21.398443460464478,0
21.398443460464478,0
21.398443460464478,3
21.48834729194641,0
21.48834729194641,2
21.48834729194641,8
21.48834729194641,0
21.48834729194641,0
21.48834729194641,0
21.48834729194641,0
21.48834729194641,0
21.48834729194641,0
21.48834729194641,0
21.583099842071533,0
21.583099842071533,0
21.583099842071533,9
21.583099842071533,27
21.583099842071533,10
21.583099842071533,3
21.583099842071533,0
21.583099842071533,0
21.583099842071533,13
21.583099842071533,2
21.69549822807312,1
21.69549822807312,0
21.69549822807312,0
21.69549822807312,0
21.69549822807312,11
21.69549822807312,0
21.69549822807312,1
21.69549822807312,1
21.69549822807312,2
21.69549822807312,0
21.790070056915283,8
21.790070056915283,1
21.790070056915283,5
21.790070056915283,0
21.790070056915283,0
21.790070056915283,0
21.790070056915283,6
21.790070056915283,6
21.790070056915283,12
21.88708233833313,1
21.88708233833313,6
21.88708233833313,2
21.88708233833313,9
21.88708233833313,0
21.88708233833313,3
21.88708233833313,4
21.88708233833313,5
21.88708233833313,2
21.88708233833313,0
21.995089292526245,0
21.995089292526245,0
21.995089292526245,0
21.995089292526245,5
21.995089292526245,0
21.995089292526245,9
21.995089292526245,0
21.995089292526245,1
21.995089292526245,0
21.995089292526245,0
22.091668844223022,0
22.091668844223022,6
22.091668844223022,4
22.091668844223022,0
22.091668844223022,5
22.091668844223022,0
22.091668844223022,2
22.091668844223022,0
22.091668844223022,0
22.091668844223022,0
22.186439990997314,5
22.186439990997314,0
22.186439990997314,0
22.186439990997314,0
22.186439990997314,0
22.186439990997314,0
22.186439990997314,0
22.186439990997314,1
22.186439990997314,4
22.186439990997314,0
22.281193733215332,0
22.281193733215332,0
22.281193733215332,0
22.281193733215332,0
22.281193733215332,1
22.281193733215332,1
22.281193733215332,1
22.281193733215332,0
22.281193733215332,5
22.391916751861572,0
22.391916751861572,8
22.391916751861572,1
22.391916751861572,0
22.391916751861572,0
22.391916751861572,1
22.391916751861572,3
22.391916751861572,8
22.391916751861572,1
22.391916751861572,6
22.486950397491455,4
22.486950397491455,11
22.486950397491455,1
22.486950397491455,4
22.486950397491455,0
22.486950397491455,1
22.486950397491455,0
22.486950397491455,0
22.486950397491455,0
22.486950397491455,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,0
22.582258701324463,5
22.582258701324463,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,0
22.678128957748413,4
22.77306842803955,0
22.77306842803955,19
22.77306842803955,1
22.77306842803955,0
22.77306842803955,15
22.77306842803955,2
22.77306842803955,4
22.77306842803955,10
22.77306842803955,0
22.77306842803955,0
22.852409601211548,0
22.852409601211548,0
22.852409601211548,1
22.852409601211548,0
22.852409601211548,2
22.852409601211548,6
22.852409601211548,7
22.852409601211548,3
22.852409601211548,5
22.95834517478943,1
22.95834517478943,2
22.95834517478943,0
22.95834517478943,3
22.95834517478943,0
22.95834517478943,0
22.95834517478943,3
22.95834517478943,7
22.95834517478943,2
23.058587312698364,7
23.058587312698364,17
23.058587312698364,4
23.058587312698364,0
23.058587312698364,9
23.058587312698364,2
23.058587312698364,8
23.058587312698364,3
23.058587312698364,0
23.14909863471985,0
23.14909863471985,1
23.153714179992676,0
23.153714179992676,0
23.153714179992676,10
23.153714179992676,0
23.153714179992676,3
23.153714179992676,8
23.153714179992676,0
23.153714179992676,0
23.24358820915222,1
23.24358820915222,0
23.24358820915222,0
23.24358820915222,0
23.24358820915222,0
23.24358820915222,11
23.24358820915222,0
23.24358820915222,0
23.24358820915222,0
23.32781195640564,0
23.32781195640564,0
23.32781195640564,3
23.32781195640564,36
23.32781195640564,0
23.32781195640564,0
23.32781195640564,0
23.32781195640564,0
23.32781195640564,1
23.422556400299072,0
23.422556400299072,0
23.422556400299072,0
23.422556400299072,0
23.422556400299072,0
23.422556400299072,3
23.422556400299072,25
23.422556400299072,23
23.422556400299072,12
23.422556400299072,5
23.51768922805786,6
23.51768922805786,3
23.51768922805786,3
23.51768922805786,0
23.51768922805786,8
23.51768922805786,0
23.51768922805786,13
23.51768922805786,9
23.51768922805786,15
23.61299180984497,0
23.61299180984497,3
23.61299180984497,0
23.61299180984497,6
23.61299180984497,0
23.61299180984497,0
23.61299180984497,0
23.61299180984497,0
23.61299180984497,6
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.707879304885864,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.802700757980347,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,0
23.897467613220215,5
23.897467613220215,0
24.004148244857788,0
24.004148244857788,0
24.004148244857788,0
24.004148244857788,1
24.004148244857788,0
24.004148244857788,5
24.004148244857788,0
24.004148244857788,6
24.004148244857788,0
24.10262632369995,11
24.10262632369995,0
24.10262632369995,8
24.10262632369995,1
24.10262632369995,0
24.10262632369995,0
24.10262632369995,2
24.10262632369995,2
24.10262632369995,7
24.10262632369995,2
24.193979263305664,8
24.19958257675171,0
24.19958257675171,4
24.19958257675171,0
24.19958257675171,0
24.19958257675171,0
24.19958257675171,7
24.19958257675171,0
24.19958257675171,0
24.19958257675171,0
24.29568839073181,6
24.29568839073181,0
24.29568839073181,0
24.29568839073181,0
24.29568839073181,0
24.29568839073181,0
24.29568839073181,3
24.29568839073181,0
24.29568839073181,0
24.389942407608032,0
24.389942407608032,0
24.389942407608032,0
24.389942407608032,4
24.389942407608032,4
24.389942407608032,0
24.389942407608032,0
24.389942407608032,0
24.389942407608032,0
24.389942407608032,0
24.485232830047607,0
24.485232830047607,0
24.485232830047607,0
24.485232830047607,0
24.485232830047607,2
24.485232830047607,0
24.485232830047607,0
24.485232830047607,0
24.485232830047607,0
24.579235315322876,0
24.579235315322876,0
24.579235315322876,0
24.579235315322876,0
24.579235315322876,0
24.579235315322876,3
24.579235315322876,0
24.579235315322876,0
24.579235315322876,5
24.67382287979126,9
24.67382287979126,1
24.67382287979126,7
24.67382287979126,12
24.67382287979126,4
24.67382287979126,0
24.67382287979126,0
24.67382287979126,0
24.67382287979126,8
24.67382287979126,4
24.76884698867798,9
24.76884698867798,0
24.76884698867798,7
24.76884698867798,0
24.76884698867798,5
24.76884698867798,0
24.76884698867798,4
24.76884698867798,1
24.76884698867798,0
24.76884698867798,0
24.863688468933105,0
24.863688468933105,0
24.863688468933105,4
24.863688468933105,0
24.863688468933105,1
24.863688468933105,0
24.863688468933105,0
24.863688468933105,0
24.863688468933105,8
24.958641290664673,7
24.958641290664673,0
24.958641290664673,0
24.958641290664673,0
24.958641290664673,0
24.958641290664673,0
24.958641290664673,0
24.958641290664673,10
24.958641290664673,2
24.958641290664673,0
25.06925392150879,0
25.06925392150879,0
25.06925392150879,0
25.06925392150879,0
25.06925392150879,3
25.06925392150879,0
25.06925392150879,0
25.06925392150879,0
25.06925392150879,0
25.164740800857544,0
25.164740800857544,0
25.164740800857544,0
25.164740800857544,14
25.164740800857544,0
25.164740800857544,2
25.164740800857544,3
25.164740800857544,0
25.164740800857544,0
25.164740800857544,2
25.260034561157227,0
25.260034561157227,7
25.260034561157227,0
25.260034561157227,5
25.260034561157227,0
25.260034561157227,3
25.260034561157227,1
25.260034561157227,7
25.260034561157227,3
25.260034561157227,6
25.354979991912842,0
25.354979991912842,1
25.354979991912842,0
25.354979991912842,2
25.354979991912842,1
25.354979991912842,4
25.354979991912842,0
25.354979991912842,1
25.354979991912842,5
25.4497172832489,0
25.4497172832489,0
25.4497172832489,1
25.4497172832489,0
25.4497172832489,3
25.4497172832489,0
25.4497172832489,0
25.4497172832489,0
25.4497172832489,0
25.4497172832489,0
25.555424690246582,0
25.555424690246582,0
25.555424690246582,0
25.555424690246582,0
25.555424690246582,0
25.555424690246582,2
25.555424690246582,0
25.555424690246582,0
25.555424690246582,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.650242567062378,0
25.744869232177734,0
25.744869232177734,0
25.744869232177734,17
25.744869232177734,0
25.744869232177734,0
25.744869232177734,0
25.744869232177734,2
25.744869232177734,0
25.744869232177734,3
25.829479694366455,2
25.829479694366455,6
25.829479694366455,2
25.829479694366455,2
25.829479694366455,1
25.829479694366455,10
25.829479694366455,0
25.829479694366455,6
25.829479694366455,3
25.92445659637451,3
25.92445659637451,3
25.92445659637451,0
25.92445659637451,0
25.92445659637451,0
25.92445659637451,0
25.92445659637451,0
25.92445659637451,0
25.92445659637451,0
26.01928973197937,0
26.01928973197937,0
26.01928973197937,0
26.01928973197937,0
26.01928973197937,1
26.01928973197937,6
26.01928973197937,1
26.01928973197937,0
26.01928973197937,5
26.01928973197937,8
26.114084482192993,1
26.114084482192993,0
26.114084482192993,0
26.114084482192993,0
26.114084482192993,0
26.114084482192993,4
26.114084482192993,13
26.114084482192993,7
26.114084482192993,1
26.209585428237915,4
26.209585428237915,0
26.209585428237915,0
26.209585428237915,0
26.209585428237915,2
26.209585428237915,0
26.209585428237915,0
26.209585428237915,23
26.209585428237915,12
26.304264307022095,19
26.304264307022095,0
26.304264307022095,0
26.304264307022095,0
26.304264307022095,0
26.304264307022095,124
26.304264307022095,6
26.304264307022095,0
26.304264307022095,2
26.304264307022095,0
26.399290084838867,0
26.399290084838867,41
26.415050268173218,21
26.415050268173218,0
26.415050268173218,0
26.415050268173218,0
26.415050268173218,0
26.415050268173218,0
26.415050268173218,0
26.493919134140015,3
26.493919134140015,6
26.493919134140015,0
26.493919134140015,0
26.493919134140015,0
26.493919134140015,0
26.509687185287476,0
26.509687185287476,6
26.509687185287476,2
26.509687185287476,23
26.60439968109131,19
26.60439968109131,0
26.60439968109131,14
26.60439968109131,0
26.60439968109131,0
26.60439968109131,0
26.60439968109131,1
26.60439968109131,0
26.60439968109131,1
26.699198484420776,0
26.699198484420776,0
26.699198484420776,0
26.699198484420776,0
26.699198484420776,1
26.699198484420776,0
26.699198484420776,0
26.699198484420776,0
26.699198484420776,0
26.79423427581787,0
26.79423427581787,0
26.79423427581787,0
26.79423427581787,6
26.79423427581787,2
26.7950656414032,0
26.7950656414032,5
26.7950656414032,5
26.7950656414032,0
26.7950656414032,0
26.890480041503906,13
26.890480041503906,0
26.890480041503906,10
26.890480041503906,1
26.890480041503906,0
26.890480041503906,3
26.890480041503906,0
26.890480041503906,0
26.890480041503906,2
26.890480041503906,0
26.995171070098877,23
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,0
26.995171070098877,2
27.095903158187866,0
27.095903158187866,19
27.095903158187866,91
27.095903158187866,0
27.095903158187866,0
27.095903158187866,13
27.09899663925171,2
27.09899663925171,152
27.09899663925171,158
27.19198179244995,39
27.19198179244995,39
27.19198179244995,6
27.19198179244995,81
27.19198179244995,253
27.19198179244995,51
27.19198179244995,7
27.19198179244995,12
27.19198179244995,29
27.19198179244995,25
27.30210781097412,35
27.30210781097412,107
27.30210781097412,66
27.30210781097412,0
27.30210781097412,22
27.30210781097412,123
27.30210781097412,57
27.30210781097412,231
27.30210781097412,45
27.30210781097412,90
27.397175788879395,20
27.397175788879395,79
27.397175788879395,68
27.397175788879395,6
27.397175788879395,24
27.397175788879395,283
27.397175788879395,266
27.397175788879395,74
27.397175788879395,136
27.397175788879395,195
27.492876768112183,307
27.492876768112183,487
27.492876768112183,183
27.492876768112183,114
27.492876768112183,170
27.492876768112183,243
27.492876768112183,171
27.492876768112183,565
27.492876768112183,61
27.58775234222412,216
27.58775234222412,377
27.58775234222412,154
27.58775234222412,174
27.58775234222412,251
27.58775234222412,717
27.58775234222412,262
27.58775234222412,92
27.58775234222412,405
27.58775234222412,26
27.683175563812256,173
27.683175563812256,677
27.683175563812256,40
