Time,EMG
13.444208145141602,18
13.444208145141602,22
13.444208145141602,0
13.444208145141602,11
13.444208145141602,7
13.549399614334106,15
13.549399614334106,0
13.549399614334106,0
13.549399614334106,0
13.549399614334106,0
13.549399614334106,0
13.549399614334106,0
13.549399614334106,1
13.549399614334106,0
13.549399614334106,14
13.634537935256958,1
13.634537935256958,0
13.634537935256958,0
13.634537935256958,6
13.634537935256958,10
13.634537935256958,0
13.634537935256958,5
13.634537935256958,0
13.634537935256958,20
13.730673551559448,0
13.730673551559448,1
13.730673551559448,0
13.730673551559448,0
13.730673551559448,0
13.730673551559448,0
13.730673551559448,0
13.730673551559448,0
13.730673551559448,0
13.82586121559143,12
13.82586121559143,0
13.82586121559143,0
13.82586121559143,10
13.82586121559143,7
13.82586121559143,0
13.82586121559143,0
13.82586121559143,13
13.82586121559143,0
13.82586121559143,4
13.931571960449219,4
13.931571960449219,1
13.931571960449219,0
13.933576583862305,0
13.933576583862305,0
13.933576583862305,0
13.933576583862305,0
13.933576583862305,0
13.933576583862305,0
14.017121315002441,0
14.017121315002441,0
14.017121315002441,0
14.017121315002441,0
14.017121315002441,5
14.017121315002441,20
14.017121315002441,1
14.017121315002441,1
14.017121315002441,2
14.017121315002441,7
14.128801345825195,0
14.128801345825195,0
14.128801345825195,0
14.128801345825195,0
14.128801345825195,0
14.128801345825195,10
14.128801345825195,0
14.128801345825195,0
14.128801345825195,0
14.128801345825195,0
14.224148035049438,0
14.224148035049438,0
14.224148035049438,0
14.224148035049438,0
14.224148035049438,0
14.224148035049438,0
14.224148035049438,16
14.224148035049438,1
14.224148035049438,0
14.3193199634552,4
14.3193199634552,0
14.3193199634552,20
14.3193199634552,2
14.3193199634552,0
14.3193199634552,0
14.3193199634552,1
14.3193199634552,17
14.3193199634552,6
14.3193199634552,2
14.414766550064087,3
14.414766550064087,0
14.414766550064087,36
14.414766550064087,0
14.414766550064087,23
14.414766550064087,61
14.414766550064087,41
14.414766550064087,22
14.414766550064087,13
14.510938882827759,0
14.510938882827759,10
14.510938882827759,0
14.510938882827759,17
14.510938882827759,1
14.510938882827759,0
14.510938882827759,0
14.510938882827759,1
14.510938882827759,0
14.510938882827759,0
14.606605291366577,0
14.606605291366577,3
14.606605291366577,7
14.606605291366577,0
14.606605291366577,2
14.606605291366577,3
14.606605291366577,0
14.606605291366577,0
14.606605291366577,12
14.606605291366577,0
14.718135118484497,0
14.718135118484497,0
14.718135118484497,0
14.718135118484497,0
14.718135118484497,0
14.718135118484497,8
14.718135118484497,0
14.718135118484497,0
14.718135118484497,0
14.718135118484497,0
14.813548803329468,7
14.813548803329468,0
14.813548803329468,12
14.813548803329468,0
14.813548803329468,0
14.813548803329468,6
14.813548803329468,0
14.813548803329468,0
14.813548803329468,0
14.916987180709839,0
14.916987180709839,3
14.916987180709839,0
14.916987180709839,0
14.916987180709839,2
14.916987180709839,0
14.916987180709839,0
14.916987180709839,0
14.916987180709839,0
14.916987180709839,0
15.004703521728516,0
15.004703521728516,0
15.004703521728516,0
15.004703521728516,0
15.004703521728516,1
15.004703521728516,0
15.004703521728516,1
15.004703521728516,0
15.004703521728516,0
15.105042695999146,4
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.105042695999146,0
15.196918725967407,0
15.196918725967407,1
15.196918725967407,0
15.196918725967407,0
15.196918725967407,0
15.196918725967407,3
15.196918725967407,0
15.196918725967407,0
15.196918725967407,0
15.196918725967407,2
15.29261827468872,0
15.29261827468872,0
15.29261827468872,0
15.29261827468872,0
15.29261827468872,0
15.29261827468872,0
15.29261827468872,0
15.29261827468872,11
15.29261827468872,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.388799905776978,0
15.484041929244995,0
15.484041929244995,1
15.484041929244995,0
15.484041929244995,2
15.484041929244995,0
15.484041929244995,9
15.484041929244995,0
15.484041929244995,0
15.484041929244995,0
15.484041929244995,4
15.578311204910278,1
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.578311204910278,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.67677092552185,0
15.771806240081787,2
15.771806240081787,8
15.771806240081787,0
15.771806240081787,0
15.771806240081787,0
15.771806240081787,0
15.771806240081787,0
15.771806240081787,0
15.771806240081787,0
15.877526998519897,12
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.877526998519897,0
15.980815887451172,2
15.980815887451172,10
15.980815887451172,5
15.980815887451172,0
15.980815887451172,3
15.980815887451172,0
15.980815887451172,0
15.980815887451172,0
15.980815887451172,0
15.980815887451172,0
15.980815887451172,5
16.0697762966156,0
16.0697762966156,2
16.0697762966156,11
16.0697762966156,6
16.0697762966156,18
16.0697762966156,0
16.0697762966156,0
16.0697762966156,14
16.0697762966156,34
16.182065725326538,78
16.182065725326538,6
16.182065725326538,0
16.182065725326538,25
16.182065725326538,0
16.182065725326538,46
16.182065725326538,29
16.182065725326538,32
16.182065725326538,85
16.182065725326538,123
16.281967401504517,92
16.281967401504517,35
16.281967401504517,140
16.281967401504517,34
16.281967401504517,14
16.281967401504517,10
16.281967401504517,9
16.281967401504517,22
16.281967401504517,77
16.281967401504517,3
16.37313961982727,7
16.37313961982727,0
16.37313961982727,0
16.37313961982727,13
16.37313961982727,0
16.37313961982727,0
16.37313961982727,0
16.37313961982727,0
16.37313961982727,0
16.37313961982727,4
16.473296880722046,3
16.473296880722046,0
16.473296880722046,0
16.473296880722046,0
16.473296880722046,4
16.473296880722046,10
16.473296880722046,0
16.473296880722046,2
16.473296880722046,0
16.57303214073181,1
16.57303214073181,4
16.57303214073181,10
16.57303214073181,0
16.57303214073181,0
16.57303214073181,0
16.57303214073181,0
16.57303214073181,0
16.57303214073181,0
16.57303214073181,0
16.670089960098267,12
16.670089960098267,0
16.670089960098267,0
16.670089960098267,79
16.670089960098267,57
16.670089960098267,85
16.670089960098267,30
16.670089960098267,13
16.670089960098267,3
16.754417419433594,0
16.754417419433594,25
16.754417419433594,0
16.754417419433594,4
16.754417419433594,30
16.754417419433594,31
16.754417419433594,13
16.754417419433594,15
16.754417419433594,6
16.86245608329773,6
16.86245608329773,1
16.86245608329773,0
16.86245608329773,0
16.86245608329773,131
16.86245608329773,94
16.86245608329773,234
16.864461421966553,122
16.864461421966553,456
16.864461421966553,27
16.96061062812805,65
16.96061062812805,60
16.96061062812805,31
16.96061062812805,14
16.96061062812805,35
16.96061062812805,16
16.96061062812805,225
16.96061062812805,251
16.96061062812805,350
16.96061062812805,21
17.05589485168457,387
17.05589485168457,200
17.05589485168457,74
17.05589485168457,85
17.05589485168457,2
17.05589485168457,400
17.05589485168457,17
17.05589485168457,145
17.05589485168457,502
17.155147314071655,1023
17.155147314071655,397
17.155147314071655,369
17.155147314071655,104
17.155147314071655,107
17.155147314071655,53
17.155147314071655,11
17.155147314071655,0
17.155147314071655,587
17.155147314071655,73
17.25025224685669,121
17.25025224685669,218
17.25025224685669,48
17.25025224685669,132
17.25025224685669,55
17.25025224685669,381
17.25025224685669,245
17.25025224685669,247
17.25025224685669,397
17.34202480316162,494
17.34202480316162,129
17.34202480316162,21
17.34202480316162,49
17.34202480316162,55
17.34202480316162,137
17.34202480316162,318
17.34202480316162,274
17.34202480316162,189
17.437214374542236,23
17.437214374542236,27
17.437214374542236,15
17.437214374542236,77
17.437214374542236,863
17.437214374542236,206
17.437214374542236,462
17.437214374542236,55
17.437214374542236,151
17.437214374542236,439
17.531371593475342,89
17.531371593475342,1023
17.531371593475342,169
17.531371593475342,0
17.531371593475342,118
17.531371593475342,333
17.531371593475342,32
17.531371593475342,31
17.531371593475342,914
17.6278977394104,124
17.6278977394104,38
17.6278977394104,15
17.6278977394104,77
17.6278977394104,229
17.6278977394104,72
17.6278977394104,60
17.6278977394104,125
17.6278977394104,250
17.721916913986206,590
17.721916913986206,30
17.721916913986206,37
17.721916913986206,262
17.721916913986206,238
17.721916913986206,1023
17.721916913986206,396
17.721916913986206,329
17.721916913986206,2
17.721916913986206,48
17.81766939163208,604
17.81766939163208,362
17.81766939163208,965
17.81766939163208,306
17.81766939163208,74
17.81766939163208,186
17.833852767944336,174
17.833852767944336,142
17.833852767944336,67
17.833852767944336,336
17.929436206817627,114
17.929436206817627,342
17.929436206817627,188
17.929436206817627,138
17.929436206817627,687
17.929436206817627,5
17.929436206817627,68
17.929436206817627,143
17.929436206817627,399
17.929436206817627,115
18.02682065963745,184
18.02682065963745,503
18.02682065963745,288
18.02682065963745,84
18.02682065963745,91
18.02682065963745,72
18.02682065963745,244
18.02682065963745,382
18.02682065963745,321
18.121336460113525,70
18.121336460113525,156
18.121336460113525,224
18.121336460113525,93
18.121336460113525,212
18.121336460113525,692
18.121336460113525,345
18.121336460113525,35
18.121336460113525,116
18.121336460113525,237
18.232856035232544,9
18.232856035232544,51
18.232856035232544,33
18.232856035232544,19
18.232856035232544,66
18.232856035232544,131
18.232856035232544,12
18.232856035232544,461
18.232856035232544,284
18.232856035232544,87
18.328943967819214,426
18.328943967819214,199
18.328943967819214,851
18.328943967819214,530
18.328943967819214,26
18.328943967819214,288
18.328943967819214,19
18.328943967819214,117
18.328943967819214,119
18.328943967819214,6
18.424582958221436,106
18.424582958221436,720
18.424582958221436,98
18.424582958221436,320
18.424582958221436,8
18.424582958221436,184
18.424582958221436,273
18.424582958221436,142
18.424582958221436,11
18.53203010559082,192
18.53203010559082,37
18.53203010559082,72
18.53403639793396,314
18.53403639793396,365
18.53403639793396,632
18.53403639793396,8
18.53403639793396,474
18.53403639793396,100
18.53403639793396,203
18.631357192993164,292
18.631357192993164,750
18.631357192993164,164
18.631357192993164,406
18.631357192993164,72
18.631357192993164,19
18.631357192993164,32
18.631357192993164,169
18.631357192993164,71
18.631357192993164,318
18.72645354270935,325
18.72645354270935,224
18.72645354270935,370
18.72645354270935,176
18.72645354270935,860
18.72645354270935,423
18.72645354270935,220
18.72645354270935,293
18.72645354270935,148
18.821659326553345,161
18.821659326553345,98
18.821659326553345,511
18.821659326553345,4
18.821659326553345,106
18.821659326553345,537
18.821659326553345,685
18.821659326553345,143
18.821659326553345,301
18.821659326553345,220
18.919031858444214,259
18.919031858444214,158
18.919031858444214,68
18.919031858444214,197
18.919031858444214,143
18.919031858444214,75
18.919031858444214,132
18.919031858444214,11
18.919031858444214,149
19.012662887573242,425
19.012662887573242,29
19.012662887573242,62
19.012662887573242,73
19.012662887573242,411
19.012662887573242,103
19.012662887573242,33
19.012662887573242,205
19.012662887573242,824
19.012662887573242,132
19.107872486114502,72
19.107872486114502,142
19.107872486114502,372
19.107872486114502,0
19.107872486114502,162
19.107872486114502,126
19.107872486114502,371
19.107872486114502,27
19.107872486114502,345
19.2030930519104,438
19.2030930519104,99
19.2030930519104,168
19.2030930519104,24
19.2030930519104,0
19.2030930519104,0
19.2030930519104,178
19.2030930519104,69
19.2030930519104,321
19.2030930519104,96
19.3136785030365,257
19.3136785030365,792
19.3136785030365,455
19.3136785030365,608
19.3136785030365,64
19.3136785030365,290
19.3136785030365,79
19.3136785030365,274
19.3136785030365,535
19.3136785030365,9
19.424339771270752,1023
19.424339771270752,12
19.424339771270752,43
19.424339771270752,105
19.424339771270752,96
19.424339771270752,378
19.424339771270752,762
19.424339771270752,253
19.424339771270752,85
19.424339771270752,490
19.424339771270752,515
19.546257257461548,120
19.546257257461548,162
19.546257257461548,55
19.546257257461548,44
19.546257257461548,114
19.546257257461548,480
19.546257257461548,73
19.546257257461548,532
19.546257257461548,276
19.546257257461548,78
19.546257257461548,516
19.646986484527588,213
19.646986484527588,133
19.646986484527588,381
19.646986484527588,114
19.646986484527588,168
19.646986484527588,185
19.646986484527588,287
19.646986484527588,108
19.646986484527588,198
19.646986484527588,142
19.756802320480347,426
19.756802320480347,5
19.756802320480347,196
19.756802320480347,178
19.756802320480347,170
19.756802320480347,201
19.756802320480347,177
19.756802320480347,27
19.756802320480347,8
19.756802320480347,156
19.756802320480347,451
19.862199544906616,657
19.862199544906616,377
19.862199544906616,158
19.862199544906616,136
19.862199544906616,271
19.862199544906616,21
19.862199544906616,114
19.862199544906616,91
19.862199544906616,32
19.862199544906616,42
19.958171129226685,616
19.958171129226685,24
19.958171129226685,15
19.958171129226685,350
19.958171129226685,295
19.958171129226685,190
19.958171129226685,477
19.958171129226685,30
19.958171129226685,289
20.053835153579712,197
20.053835153579712,199
20.053835153579712,80
20.053835153579712,261
20.053835153579712,66
20.053835153579712,385
20.053835153579712,171
20.053835153579712,164
20.053835153579712,115
20.13865065574646,368
20.13865065574646,937
20.13865065574646,203
20.13865065574646,1
20.13865065574646,37
20.13865065574646,38
20.13865065574646,22
20.149048328399658,37
20.149048328399658,0
20.149048328399658,27
20.234169244766235,38
20.234169244766235,0
20.234169244766235,11
20.234169244766235,0
20.234169244766235,3
20.234169244766235,5
20.234169244766235,98
20.234169244766235,279
20.234169244766235,91
20.331759929656982,430
20.331759929656982,366
20.331759929656982,327
20.331759929656982,152
20.331759929656982,483
20.331759929656982,31
20.331759929656982,46
20.331759929656982,87
20.331759929656982,185
20.331759929656982,848
20.443273305892944,78
20.443273305892944,89
20.443273305892944,326
20.443273305892944,510
20.443273305892944,29
20.44527769088745,239
20.44527769088745,70
20.44527769088745,230
20.44527769088745,141
20.44527769088745,49
20.54344940185547,386
20.54344940185547,62
20.54344940185547,200
20.54344940185547,487
20.54344940185547,4
20.54344940185547,26
20.54344940185547,85
20.54344940185547,7
20.54344940185547,22
20.632648706436157,28
20.632648706436157,125
20.632648706436157,31
20.632648706436157,58
20.632648706436157,1
20.632648706436157,120
20.632648706436157,98
20.632648706436157,82
20.632648706436157,115
20.632648706436157,38
20.74581742286682,188
20.74581742286682,91
20.74581742286682,55
20.74581742286682,156
20.74581742286682,178
20.74581742286682,66
20.74581742286682,5
20.74581742286682,52
20.74581742286682,155
20.74581742286682,28
20.85118556022644,125
20.85118556022644,131
20.85118556022644,11
20.85118556022644,307
20.85118556022644,192
20.85118556022644,23
20.85118556022644,11
20.85118556022644,21
20.85118556022644,0
20.85118556022644,227
20.85118556022644,22
20.95143747329712,24
20.95143747329712,5
20.95143747329712,5
20.95143747329712,14
20.95143747329712,17
20.95143747329712,7
20.95143747329712,2
20.95143747329712,113
20.95143747329712,157
21.046764612197876,73
21.046764612197876,71
21.046764612197876,6
21.046764612197876,20
21.046764612197876,3
21.046764612197876,2
21.046764612197876,2
21.046764612197876,5
21.046764612197876,0
21.046764612197876,7
21.15260887145996,4
21.15260887145996,9
21.15260887145996,4
21.15260887145996,4
21.15260887145996,8
21.15260887145996,0
21.15260887145996,24
21.15260887145996,0
21.15260887145996,2
21.15260887145996,0
21.15260887145996,2
21.253130435943604,11
21.253130435943604,7
21.253130435943604,0
21.253130435943604,12
21.253130435943604,14
21.253130435943604,10
21.253130435943604,0
21.253130435943604,10
21.253130435943604,0
21.349235773086548,6
21.349235773086548,30
21.349235773086548,1
21.349235773086548,0
21.349235773086548,3
21.349235773086548,0
21.349235773086548,3
21.349235773086548,0
21.349235773086548,6
21.349235773086548,16
21.455548524856567,1
21.455548524856567,41
21.455548524856567,4
21.455548524856567,0
21.455548524856567,8
21.455548524856567,0
21.455548524856567,3
21.455548524856567,3
21.455548524856567,0
21.455548524856567,0
21.55565309524536,0
21.55565309524536,0
21.55565309524536,0
21.55565309524536,0
21.55565309524536,1
21.55565309524536,0
21.55565309524536,0
21.55565309524536,7
21.55565309524536,0
21.55565309524536,2
21.65157914161682,0
21.65157914161682,13
21.65157914161682,0
21.65157914161682,2
21.65157914161682,0
21.65157914161682,0
21.65157914161682,57
21.65157914161682,1
21.65157914161682,0
21.65157914161682,1
21.763208627700806,0
21.763208627700806,0
21.763208627700806,0
21.763208627700806,0
21.763208627700806,0
21.763208627700806,0
21.763208627700806,0
21.763208627700806,10
21.763208627700806,1
21.763208627700806,0
21.85334300994873,0
21.85847806930542,0
21.85847806930542,20
21.85847806930542,0
21.85847806930542,0
21.85847806930542,8
21.85847806930542,0
21.85847806930542,30
21.85847806930542,6
21.951915979385376,0
21.951915979385376,9
21.951915979385376,26
21.951915979385376,9
21.951915979385376,1
21.951915979385376,3
21.951915979385376,0
21.951915979385376,37
21.951915979385376,16
21.951915979385376,0
22.033380270004272,3
22.033380270004272,0
22.033380270004272,4
22.033380270004272,0
22.033380270004272,0
22.033380270004272,2
22.033380270004272,6
22.033380270004272,0
22.033380270004272,10
22.129263162612915,0
22.129263162612915,0
22.129263162612915,0
22.129263162612915,1
22.129263162612915,94
22.129263162612915,27
22.129263162612915,5
22.129263162612915,4
22.129263162612915,12
22.224023580551147,0
22.224023580551147,0
22.224023580551147,0
22.224023580551147,0
22.224023580551147,0
22.224023580551147,0
22.224023580551147,10
22.224023580551147,0
22.224023580551147,0
22.224023580551147,0
22.3376727104187,0
22.3376727104187,0
22.3376727104187,0
22.3376727104187,5
22.3376727104187,0
22.3376727104187,0
22.3376727104187,0
22.3376727104187,0
22.3376727104187,0
22.33864426612854,0
22.43170738220215,0
22.43170738220215,7
22.43170738220215,0
22.43170738220215,24
22.43170738220215,0
22.43170738220215,1
22.43170738220215,0
22.43170738220215,7
22.43170738220215,0
22.533576726913452,1
22.533576726913452,0
22.533576726913452,15
22.533576726913452,1
22.533576726913452,0
22.533576726913452,1
22.533576726913452,2
22.533576726913452,0
22.533576726913452,12
22.533576726913452,0
22.622990369796753,8
22.622990369796753,2
22.622990369796753,0
22.622990369796753,0
22.622990369796753,1
22.622990369796753,0
22.622990369796753,0
22.622990369796753,0
22.622990369796753,0
22.622990369796753,0
22.718229055404663,0
22.718229055404663,0
22.718229055404663,5
22.718229055404663,0
22.718229055404663,0
22.718229055404663,0
22.718229055404663,0
22.718229055404663,0
22.718229055404663,0
22.828662633895874,0
22.828662633895874,0
22.828662633895874,1
22.828662633895874,0
22.828662633895874,0
22.828662633895874,3
22.828662633895874,0
22.828662633895874,0
22.828662633895874,0
22.828662633895874,7
22.924145460128784,0
22.924145460128784,0
22.924145460128784,0
22.924145460128784,0
22.924145460128784,7
22.924145460128784,0
22.924145460128784,6
22.924145460128784,0
22.924145460128784,1
22.924145460128784,0
23.03508424758911,5
23.03508424758911,1
23.03508424758911,14
23.03508424758911,1
23.03508424758911,6
23.03508424758911,3
23.03508424758911,1
23.03508424758911,12
23.03508424758911,3
23.03508424758911,1
23.13102078437805,9
23.13102078437805,0
23.13102078437805,7
23.13102078437805,1
23.13102078437805,0
23.13102078437805,0
23.13102078437805,6
23.13102078437805,0
23.13102078437805,3
23.13102078437805,2
23.22678518295288,3
23.22678518295288,0
23.22678518295288,1
23.22678518295288,0
23.22678518295288,9
23.22678518295288,0
23.22678518295288,0
23.22678518295288,1
23.22678518295288,0
23.22678518295288,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.325594902038574,0
23.402334928512573,1
23.402334928512573,0
23.41845703125,0
23.41845703125,3
23.41845703125,6
23.41845703125,0
23.41845703125,2
23.41845703125,0
23.41845703125,0
23.509939670562744,9
23.509939670562744,0
23.509939670562744,0
23.509939670562744,0
23.509939670562744,1
23.509939670562744,0
23.509939670562744,0
23.509939670562744,1
23.509939670562744,0
23.59376049041748,3
23.59376049041748,2
23.59376049041748,5
23.59376049041748,2
23.59376049041748,11
23.59376049041748,0
23.59376049041748,8
23.59376049041748,0
23.59376049041748,2
23.694151878356934,0
23.694151878356934,5
23.694151878356934,0
23.694151878356934,6
23.694151878356934,4
23.694151878356934,2
23.694151878356934,5
23.694151878356934,1
23.694151878356934,1
23.78519916534424,5
23.78519916534424,0
23.78519916534424,0
23.78519916534424,0
23.78519916534424,2
23.78519916534424,0
23.78519916534424,0
23.78519916534424,0
23.78519916534424,3
23.78519916534424,7
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.880638360977173,0
23.97515296936035,1
23.97515296936035,0
23.97515296936035,0
23.97515296936035,0
23.97515296936035,6
23.97515296936035,0
23.97515296936035,0
23.97515296936035,0
23.97515296936035,0
23.97515296936035,0
24.0708110332489,0
24.0708110332489,0
24.0708110332489,1
24.0708110332489,0
24.0708110332489,0
24.0708110332489,0
24.0708110332489,0
24.0708110332489,0
24.0708110332489,0
24.166645765304565,0
24.166645765304565,1
24.166645765304565,0
24.166645765304565,5
24.166645765304565,0
24.166645765304565,10
24.166645765304565,0
24.166645765304565,8
24.166645765304565,8
24.166645765304565,1
24.27416682243347,0
24.27416682243347,1
24.27416682243347,0
24.27416682243347,6
24.27416682243347,2
24.27416682243347,7
24.27416682243347,3
24.27416682243347,9
24.27416682243347,3
24.357641220092773,4
24.357641220092773,0
24.357641220092773,7
24.357641220092773,0
24.357641220092773,1
24.357641220092773,0
24.357641220092773,4
24.357641220092773,0
24.357641220092773,0
24.461395263671875,0
24.461395263671875,1
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.461395263671875,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.55679154396057,0
24.643879652023315,5
24.643879652023315,0
24.643879652023315,15
24.643879652023315,0
24.643879652023315,7
24.643879652023315,0
24.643879652023315,0
24.643879652023315,0
24.643879652023315,0
24.73846983909607,5
24.73846983909607,6
24.73846983909607,7
24.73846983909607,0
24.73846983909607,0
24.73846983909607,0
24.73846983909607,2
24.73846983909607,10
24.73846983909607,0
24.833335876464844,2
24.833335876464844,5
24.833335876464844,0
24.833335876464844,6
24.833335876464844,27
24.833335876464844,32
24.833335876464844,75
24.833335876464844,55
24.833335876464844,0
24.833335876464844,12
24.936214685440063,0
24.936214685440063,14
24.936214685440063,0
24.936214685440063,0
24.936214685440063,13
24.936214685440063,8
24.936214685440063,0
24.936214685440063,1
24.936214685440063,31
25.02418613433838,33
25.02418613433838,10
25.02418613433838,5
25.02418613433838,32
25.02418613433838,64
25.02418613433838,23
25.02418613433838,0
25.02418613433838,7
25.02418613433838,6
25.02418613433838,0
25.119002103805542,0
25.119002103805542,8
25.119002103805542,39
25.119002103805542,0
25.119002103805542,0
25.119002103805542,0
25.119002103805542,0
25.119002103805542,0
25.119002103805542,0
25.22662878036499,0
25.22662878036499,8
25.22662878036499,25
25.22662878036499,17
25.22662878036499,4
25.22662878036499,0
25.22662878036499,5
25.22662878036499,20
25.22662878036499,5
25.22662878036499,0
25.325732707977295,19
25.325732707977295,0
25.325732707977295,1
25.325732707977295,0
25.325732707977295,3
25.325732707977295,0
25.325732707977295,6
25.325732707977295,0
25.325732707977295,2
25.325732707977295,0
25.421254873275757,7
25.421254873275757,0
25.421254873275757,16
25.421254873275757,0
25.421254873275757,15
25.421254873275757,1
25.421254873275757,6
25.421254873275757,0
25.421254873275757,5
25.516642808914185,9
25.516642808914185,14
25.516642808914185,15
25.516642808914185,12
25.516642808914185,0
25.516642808914185,5
25.516642808914185,0
25.516642808914185,2
25.516642808914185,0
25.516642808914185,2
25.628586769104004,0
25.628586769104004,0
25.628586769104004,0
25.628586769104004,10
25.628586769104004,3
25.628586769104004,0
25.628586769104004,35
25.628586769104004,2
25.628586769104004,0
25.628586769104004,0
25.728139877319336,0
25.728139877319336,0
25.728139877319336,0
25.728139877319336,0
25.728139877319336,5
25.728139877319336,2
25.728139877319336,0
25.728139877319336,0
25.728139877319336,0
25.728139877319336,1
25.82125735282898,0
25.82125735282898,0
25.82125735282898,1
25.82125735282898,0
25.82125735282898,0
25.82125735282898,4
25.82125735282898,9
25.82125735282898,0
25.82125735282898,0
25.82125735282898,1
25.914318561553955,5
25.914318561553955,0
25.914318561553955,1
25.914318561553955,0
25.914318561553955,2
25.914318561553955,1
25.930195093154907,0
25.930195093154907,0
25.930195093154907,0
25.930195093154907,4
26.025787830352783,0
26.025787830352783,0
26.025787830352783,0
26.025787830352783,0
26.025787830352783,11
26.025787830352783,5
26.025787830352783,4
26.025787830352783,0
26.025787830352783,0
26.1259605884552,0
26.1259605884552,6
26.1259605884552,0
26.1259605884552,0
26.1259605884552,11
26.1259605884552,0
26.1259605884552,36
26.1259605884552,148
26.1259605884552,21
26.127965688705444,33
26.21778964996338,6
26.21778964996338,11
26.21778964996338,14
26.21778964996338,1
26.21778964996338,0
26.21778964996338,0
26.21778964996338,1
26.21778964996338,50
26.21778964996338,42
26.316396236419678,203
26.316396236419678,14
26.316396236419678,18
26.316396236419678,8
26.316396236419678,0
26.316396236419678,0
26.316396236419678,0
26.316396236419678,0
26.316396236419678,1
26.316396236419678,2
26.409196853637695,78
26.409196853637695,50
26.409196853637695,44
26.409196853637695,22
26.409196853637695,2
26.409196853637695,0
26.409196853637695,4
26.409196853637695,0
26.409196853637695,238
26.512633323669434,210
26.512633323669434,85
26.512633323669434,99
26.512633323669434,114
26.512633323669434,32
26.512633323669434,7
26.512633323669434,0
26.512633323669434,0
26.512633323669434,0
26.512633323669434,158
26.608874082565308,7
26.608874082565308,107
26.608874082565308,121
26.608874082565308,44
26.608874082565308,9
26.608874082565308,176
26.608874082565308,7
26.608874082565308,31
26.61087942123413,78
26.703415870666504,66
26.703415870666504,42
26.703415870666504,478
26.703415870666504,447
26.703415870666504,296
26.703415870666504,562
26.703415870666504,82
26.703415870666504,14
26.703415870666504,171
26.796969890594482,347
26.796969890594482,175
26.796969890594482,164
26.796969890594482,223
26.796969890594482,173
26.796969890594482,185
26.796969890594482,150
26.796969890594482,50
26.796969890594482,63
26.796969890594482,10
26.891315460205078,6
26.891315460205078,2
26.891315460205078,0
26.891315460205078,115
26.891315460205078,132
26.891315460205078,693
26.891315460205078,130
26.891315460205078,118
26.891315460205078,367
26.980089902877808,63
26.980089902877808,128
26.980089902877808,142
26.980089902877808,90
26.980089902877808,5
26.980089902877808,42
26.980089902877808,712
26.980089902877808,1
26.980089902877808,84
27.075504541397095,61
27.075504541397095,687
27.075504541397095,262
27.075504541397095,448
27.075504541397095,150
27.075504541397095,489
27.075504541397095,286
27.075504541397095,21
27.075504541397095,4
27.18189287185669,166
27.18189287185669,33
27.18189287185669,177
27.18189287185669,33
27.18189287185669,13
27.183898210525513,160
27.183898210525513,13
27.183898210525513,323
27.183898210525513,10
27.183898210525513,119
27.283278703689575,139
27.283278703689575,84
27.283278703689575,69
27.283278703689575,516
27.283278703689575,158
27.283278703689575,460
27.283278703689575,329
27.283278703689575,10
27.283278703689575,61
27.283278703689575,183
27.375319480895996,116
27.375319480895996,0
27.375319480895996,154
27.375319480895996,111
27.375319480895996,329
27.375319480895996,1023
27.375319480895996,619
27.375319480895996,1
27.375319480895996,225
27.375319480895996,207
27.48658800125122,0
27.48658800125122,442
27.48658800125122,173
27.48658800125122,285
27.48658800125122,632
27.48658800125122,167
27.48658800125122,86
27.48658800125122,238
27.48658800125122,1023
27.48658800125122,281
27.587787866592407,58
27.587787866592407,40
27.587787866592407,60
27.587787866592407,315
27.587787866592407,193
27.58979296684265,73
27.58979296684265,59
27.58979296684265,189
27.58979296684265,277
27.58979296684265,517
27.686542749404907,134
27.686542749404907,158
27.686542749404907,42
27.686542749404907,476
27.686542749404907,147
27.686542749404907,497
27.686542749404907,130
27.686542749404907,35
